-3.165542,-6.675530,-1.102940
-3.232354,-6.681195,-0.566543
-3.299167,-6.681286,-0.009059
-3.365923,-6.675630,0.565537
-3.432565,-6.664115,1.151536
-3.499032,-6.646704,1.741120
-3.565266,-6.623464,2.323925
-3.631212,-6.594598,2.886609
-3.696817,-6.560474,3.412447
-3.762034,-6.521664,3.880996
-3.826823,-6.478984,4.267955
-3.891159,-6.433532,4.545276
-3.955026,-6.386715,4.681688
-4.018429,-6.340277,4.643750
-4.081392,-6.296302,4.397564
-4.143964,-6.257190,3.911176
-4.206220,-6.225613,3.157661
-4.268264,-6.204427,2.118661
-4.330229,-6.196546,0.788022
-4.392277,-6.204797,-0.825029
-4.454595,-6.231735,-2.693802
-4.517389,-6.279473,-4.773795
-4.580885,-6.349517,-7.004464
-4.645311,-6.442649,-9.313192
-4.710900,-6.558859,-11.621030
-4.777873,-6.697353,-13.849401
-4.846439,-6.856621,-15.926741
-4.916785,-7.034561,-17.794028
-4.989072,-7.228646,-19.408460
-5.063432,-7.436095,-20.744943
-5.139973,-7.654050,-21.795499
-5.218770,-7.879721,-22.567035
-5.299875,-8.110502,-23.078139
-5.383316,-8.344057,-23.355462
-5.469099,-8.578360,-23.430297
-5.557217,-8.811716,-23.335618
-5.647644,-9.042754,-23.103798
-5.740348,-9.270404,-22.765004
-5.835287,-9.493866,-22.346250
-5.932389,-9.710188,-21.632197
-6.031553,-9.916457,-20.626853
-6.132676,-10.112238,-19.578139
-6.235648,-10.297262,-18.502417
-6.340362,-10.471392,-17.412954
-6.446708,-10.634594,-16.320249
-6.554577,-10.786919,-15.232423
-6.663862,-10.928474,-14.155559
-6.774456,-11.059415,-13.094074
-6.886255,-11.179925,-12.051052
-7.005866,-11.961090,-78.116484
-7.133121,-12.725478,-76.438791
-7.260641,-12.751947,-2.646852
-7.388366,-12.772533,-2.058663
-7.516238,-12.787238,-1.470474
-7.644199,-12.796061,-0.882284
-7.772179,-12.797992,-0.193127
-7.900109,-12.793032,0.496029
-8.027931,-12.782190,1.084219
-8.155586,-12.765466,1.672408
-8.283014,-12.742860,2.260597
-8.410158,-12.714372,2.848787
-8.536958,-12.680002,3.436976
-8.663356,-12.639750,4.025166
-8.789292,-12.593617,4.613355
-8.914708,-12.541601,5.201545
-9.039545,-12.483704,5.789734
-9.163744,-12.419925,6.377923
-9.287247,-12.350264,6.966113
-9.409994,-12.274721,7.554302
-9.531927,-12.193296,8.142492
-9.652987,-12.105989,8.730681
-9.773115,-12.012800,9.318870
-9.892262,-11.914739,9.806093
-10.010410,-11.814747,9.999220
-10.127557,-11.714755,9.999220
-10.243705,-11.614763,9.999220
-10.358852,-11.514770,9.999220
-10.473000,-11.414778,9.999220
-10.586148,-11.314786,9.999220
-10.698296,-11.214794,9.999220
-10.809444,-11.114802,9.999220
-10.919592,-11.014809,9.999220
-11.028740,-10.914817,9.999220
-11.136889,-10.814825,9.999220
-11.244037,-10.714833,9.999220
-11.350185,-10.614841,9.999220
-11.455334,-10.514848,9.999220
-11.559482,-10.414856,9.999220
-11.662631,-10.314864,9.999220
-11.764780,-10.214872,9.999220
-11.865928,-10.114880,9.999220
-11.966077,-10.014887,9.999220
-12.065226,-9.914895,9.999220
-12.163375,-9.814903,9.999220
-12.260524,-9.714911,9.999220
-12.356674,-9.614919,9.999220
-12.451823,-9.514926,9.999220
-12.545972,-9.414934,9.999220
-12.639122,-9.314942,9.999220
-12.731271,-9.214950,9.999220
-12.822421,-9.114958,9.999220
-12.912570,-9.014965,9.999220
-13.001720,-8.914973,9.999220
-13.089870,-8.814981,9.999220
-13.177020,-8.714989,9.999220
-13.263170,-8.614997,9.999220
-13.348320,-8.515004,9.999220
-13.432470,-8.415012,9.999220
-13.515620,-8.315020,9.999220
-13.597770,-8.215028,9.999220
-13.678921,-8.115036,9.999220
-13.759071,-8.015043,9.999220
-13.838222,-7.915051,9.999220
-13.916372,-7.815059,9.999220
-13.993523,-7.715067,9.999220
-14.069674,-7.615075,9.999220
-14.144825,-7.515082,9.999220
-14.218975,-7.415090,9.999220
-14.292126,-7.315098,9.999220
-14.364277,-7.215106,9.999220
-14.435429,-7.115114,9.999220
-14.505580,-7.015121,9.999220
-14.574731,-6.915129,9.999220
-14.642882,-6.815137,9.999220
-14.710034,-6.715145,9.999220
-14.776185,-6.615153,9.999220
-14.841337,-6.515160,9.999220
-14.905489,-6.415168,9.999220
-14.968640,-6.315176,9.999220
-15.030792,-6.215184,9.999220
-15.091944,-6.115192,9.999220
-15.152096,-6.015199,9.999220
-15.211248,-5.915207,9.999220
-15.269400,-5.815215,9.999220
-15.326553,-5.715223,9.999220
-15.382705,-5.615231,9.999220
-15.437857,-5.515238,9.999220
-15.492010,-5.415246,9.999220
-15.545162,-5.315254,9.999220
-15.597315,-5.215262,9.999220
-15.648468,-5.115270,9.999220
-15.698620,-5.015277,9.999220
-15.747773,-4.915285,9.999220
-15.795926,-4.815293,9.999220
-15.843079,-4.715301,9.999220
-15.889232,-4.615309,9.999220
-15.934385,-4.515316,9.999220
-15.978539,-4.415324,9.999220
-16.021692,-4.315332,9.999220
-16.063845,-4.215340,9.999220
-16.104999,-4.115348,9.999220
-16.145152,-4.015355,9.999220
-16.184306,-3.915363,9.999220
-16.222460,-3.815371,9.999220
-16.259614,-3.715379,9.999220
-16.295767,-3.615386,9.999220
-16.330921,-3.515394,9.999220
-16.365075,-3.415402,9.999220
-16.398230,-3.315410,9.999220
-16.430384,-3.215418,9.999220
-16.461538,-3.115425,9.999220
-16.491692,-3.015433,9.999220
-16.520847,-2.915441,9.999220
-16.549001,-2.815449,9.999220
-16.576156,-2.715457,9.999220
-16.602310,-2.615464,9.999220
-16.627465,-2.515472,9.999220
-16.651620,-2.415480,9.999220
-16.674775,-2.315488,9.999220
-16.696930,-2.215496,9.999220
-16.718085,-2.115503,9.999220
-16.738240,-2.015511,9.999220
-16.757395,-1.915519,9.999220
-16.775550,-1.815527,9.999220
-16.792706,-1.715535,9.999220
-16.808861,-1.615542,9.999220
-16.824017,-1.515550,9.999220
-16.838172,-1.415558,9.999220
-16.851328,-1.315566,9.999220
-16.863484,-1.215574,9.999220
-16.874639,-1.115581,9.999220
-16.884795,-1.015589,9.999220
-16.893951,-0.915597,9.999220
-16.902117,-0.816615,9.898253
-16.909333,-0.721583,9.503191
-16.915658,-0.632433,8.915002
-16.921149,-0.549164,8.326812
-16.925867,-0.471778,7.738623
-16.929870,-0.400274,7.150433
-16.933216,-0.334651,6.562244
-16.935965,-0.274911,5.974054
-16.938176,-0.221052,5.385865
-16.939907,-0.173076,4.797676
-16.941216,-0.130981,4.209486
-16.942164,-0.094768,3.621297
-16.942809,-0.064437,3.033107
-16.943208,-0.039987,2.444918
-16.943423,-0.021420,1.856729
-16.943510,-0.008735,1.268539
-16.943529,-0.001931,0.680350
-16.943529,-0.000000,0.193127
