1.804750,4.902665,8.202997
1.854604,4.985424,8.275877
1.905293,5.068911,8.348744
1.956824,5.153127,8.421598
2.009205,5.238072,8.494452
2.062443,5.323745,8.567326
2.116544,5.410147,8.640250
2.171517,5.497280,8.713267
2.227368,5.585144,8.786426
2.284106,5.673742,8.859790
2.341737,5.763077,8.933428
2.400268,5.853151,9.007421
2.459708,5.943969,9.081860
2.520063,6.035538,9.156842
2.581342,6.127863,9.232475
2.643551,6.220951,9.308875
2.706699,6.314813,9.386165
2.770794,6.409458,9.464475
2.835843,6.504897,9.543940
2.901854,6.601144,9.624703
2.968837,6.698213,9.706909
3.036798,6.796120,9.790708
3.105747,6.894883,9.876251
3.175692,6.994520,9.963691
3.246642,7.095052,10.053178
3.318607,7.196500,10.144861
3.391596,7.298889,10.238884
3.465619,7.402243,10.335382
3.540684,7.506588,10.434482
3.616804,7.611951,10.536296
3.693988,7.718360,10.640919
3.772246,7.825844,10.748426
3.851590,7.934433,10.858864
3.932032,8.044155,10.972248
4.013582,8.155041,11.088557
4.096253,8.267118,11.207723
4.180058,8.380414,11.329625
4.265007,8.494955,11.454080
4.351115,8.610763,11.580833
4.438393,8.727859,11.709546
4.526856,8.846257,11.839786
4.616516,8.965967,11.971014
4.707386,9.086992,12.102569
4.799479,9.209329,12.233652
4.892808,9.332962,12.363320
4.987387,9.457867,12.490461
5.083227,9.584005,12.613787
5.180340,9.711323,12.731822
5.278738,9.839752,12.842886
5.378430,9.969203,12.945095
5.479426,10.099566,13.036355
5.581733,10.230710,13.114367
5.685357,10.362476,13.176635
5.790304,10.494681,13.220491
5.896575,10.627112,13.243126
6.004171,10.759529,13.241629
6.113087,10.891659,13.213050
6.223285,11.019794,12.813494
6.334686,11.140122,12.032805
6.447208,11.252181,11.205884
6.560763,11.355502,10.332108
6.675259,11.449619,9.411715
6.790600,11.534078,8.445905
6.906685,11.608447,7.436912
7.023408,11.672328,6.388039
7.140662,11.725364,5.303640
7.258334,11.767255,4.189054
7.373751,11.541644,-22.561102
7.484392,11.064099,-47.754519
7.595479,11.108764,4.466499
7.706974,11.149463,4.069924
7.818836,11.186164,3.670078
7.931024,11.218808,3.264460
8.043497,11.247310,2.850145
8.156212,11.271547,2.423736
8.269126,11.291360,1.981332
8.382191,11.306546,1.518531
8.495360,11.316850,1.030402
8.608579,11.321965,0.511555
8.721795,11.321527,-0.043847
8.834977,11.318248,-0.327917
8.948130,11.315311,-0.293653
9.061258,11.312787,-0.252396
9.174361,11.310280,-0.250673
9.287434,11.307338,-0.294231
9.400469,11.303450,-0.388776
9.513449,11.298052,-0.539798
9.626355,11.290530,-0.752257
9.739157,11.280226,-1.030348
9.851821,11.266455,-1.377168
9.964307,11.248511,-1.794397
10.076563,11.225690,-2.282014
10.188537,11.197310,-2.838049
10.300164,11.162726,-3.458405
10.411377,11.121358,-4.136800
10.522104,11.072710,-4.864802
10.632268,11.016389,-5.632048
10.741790,10.952124,-6.426544
10.850587,10.879773,-7.235129
10.958581,10.799333,-8.043999
11.065690,10.710940,-8.839314
11.171839,10.614862,-9.607770
11.276954,10.511490,-10.337168
11.380967,10.401321,-11.016872
11.483816,10.284940,-11.638163
11.585446,10.162995,-12.194452
11.685808,10.036182,-12.681366
11.784860,9.905215,-13.096694
11.882568,9.770812,-13.440230
11.978905,9.633677,-13.713535
12.073850,9.494481,-13.919646
12.167388,9.353853,-14.062757
12.259512,9.212374,-14.147902
12.350218,9.070567,-14.180660
12.439507,8.928898,-14.166887
12.527384,8.787774,-14.112492
12.613860,8.647541,-14.023251
12.698945,8.508494,-13.904678
12.782654,8.370875,-13.761917
12.865002,8.234878,-13.599685
12.946009,8.100656,-13.422233
13.025692,7.968323,-13.233339
13.104072,7.837959,-13.036315
13.181168,7.709619,-12.834023
13.257001,7.583330,-12.628908
13.331592,7.459100,-12.423031
13.404961,7.336919,-12.218110
13.477129,7.216763,-12.015548
13.548115,7.098598,-11.816482
13.617939,6.982380,-11.621808
13.686619,6.868058,-11.432223
13.754175,6.755576,-11.248244
13.820624,6.644873,-11.070247
13.885983,6.535888,-10.898476
13.950268,6.428558,-10.733083
14.013497,6.322816,-10.574126
14.075683,6.218600,-10.421600
14.136841,6.115846,-10.275443
14.196986,6.014490,-10.135549
14.256131,5.914473,-10.001776
14.314288,5.815733,-9.873964
14.371470,5.718214,-9.751922
14.427689,5.621859,-9.635456
14.482955,5.526616,-9.524357
14.537279,5.432432,-9.418414
14.590672,5.339257,-9.317414
14.643142,5.247046,-9.221140
14.694700,5.155752,-9.129385
14.745353,5.065333,-9.041941
14.795110,4.975747,-8.958605
14.843980,4.886955,-8.879183
14.891969,4.798920,-8.803485
14.939085,4.711607,-8.731328
14.985335,4.624981,-8.662542
15.030725,4.539012,-8.596954
15.075262,4.453668,-8.534410
15.118951,4.368920,-8.474753
15.161799,4.284742,-8.417843
15.203810,4.201106,-8.363540
15.244989,4.117989,-8.311715
15.285343,4.035367,-8.262245
15.324875,3.953217,-8.215013
15.363590,3.871517,-8.169906
15.401493,3.790249,-8.126824
15.438587,3.709393,-8.085663
15.474876,3.628929,-8.046335
15.510365,3.548842,-8.008749
15.545056,3.469114,-7.972824
15.578953,3.389729,-7.938478
15.612060,3.310672,-7.905642
15.644379,3.231930,-7.874243
15.675914,3.153488,-7.844218
15.706667,3.075333,-7.815503
15.736642,2.997452,-7.788042
15.765840,2.919834,-7.761779
15.794265,2.842468,-7.736662
15.821918,2.765341,-7.712645
15.848803,2.688445,-7.689679
15.874920,2.611767,-7.667724
15.900273,2.535300,-7.646737
15.924864,2.459033,-7.626683
15.948693,2.382958,-7.607524
15.971764,2.307066,-7.589227
15.994077,2.231348,-7.571761
16.015635,2.155797,-7.555096
16.036439,2.080405,-7.539203
16.056491,2.005164,-7.524058
16.075792,1.930068,-7.509636
16.094343,1.855109,-7.495912
16.112146,1.780280,-7.482867
16.129201,1.705576,-7.470479
16.145511,1.630988,-7.458730
16.161076,1.556512,-7.447603
16.175898,1.482141,-7.437079
16.189977,1.407870,-7.427146
16.203313,1.333692,-7.417786
16.215909,1.259602,-7.408989
16.227765,1.185595,-7.400740
16.238882,1.111665,-7.393030
16.249260,1.037806,-7.385847
16.258900,0.964014,-7.379180
16.267803,0.890284,-7.373023
16.275969,0.816610,-7.367364
16.283399,0.742988,-7.362200
16.290093,0.669413,-7.357519
16.296052,0.595880,-7.353320
16.301276,0.522384,-7.349594
16.305765,0.448921,-7.346338
16.309547,0.378186,-7.073498
16.312679,0.313231,-6.495490
16.315223,0.254407,-5.882376
16.317240,0.201710,-5.269750
16.318792,0.155134,-4.657518
16.319939,0.114678,-4.045591
16.320742,0.080339,-3.433898
16.321263,0.052116,-2.822370
16.321563,0.030006,-2.210956
16.321703,0.014010,-1.599613
16.321745,0.004127,-0.988306
16.321748,0.000357,-0.377016
16.321748,0.000000,-0.035686
