-1.787289,-3.632689,-0.443133
-1.823756,-3.646676,-1.398708
-1.860476,-3.672065,-2.538863
-1.897582,-3.710566,-3.850148
-1.935218,-3.763663,-5.309725
-1.973544,-3.832522,-6.885880
-2.012723,-3.917917,-8.539462
-2.052925,-4.020179,-10.226184
-2.094316,-4.139174,-11.899558
-2.137060,-4.274315,-13.514099
-2.181306,-4.424599,-15.028396
-2.227192,-4.588676,-16.407681
-2.274842,-4.764932,-17.625593
-2.324357,-4.951582,-18.665022
-2.375825,-5.146763,-19.518048
-2.429311,-5.348614,-20.185119
-2.484865,-5.555351,-20.673702
-2.542518,-5.765317,-20.996643
-2.602288,-5.977022,-21.170470
-2.664180,-6.189160,-21.213811
-2.728186,-6.400621,-21.146051
-2.794291,-6.610483,-20.986260
-2.862449,-6.815819,-20.533561
-2.932586,-7.013661,-19.784248
-3.004618,-7.203285,-18.962405
-3.078460,-7.384131,-18.084595
-3.154018,-7.555785,-17.165352
-3.231197,-7.717956,-16.217135
-3.309902,-7.870460,-15.250399
-3.390034,-8.013198,-14.273746
-3.471495,-8.146139,-13.294110
-3.554188,-8.269308,-12.316970
-3.638016,-8.382774,-11.346558
-3.722882,-8.486635,-10.386053
-3.808692,-8.581012,-9.437769
-3.895353,-8.666045,-8.503306
-3.982772,-8.741882,-7.583696
-4.070858,-8.808677,-6.679520
-4.159511,-8.865296,-5.661837
-4.248630,-8.911864,-4.656851
-4.313107,-6.447702,246.416235
-4.360856,-4.774855,167.284732
-4.406343,-4.548715,22.613959
-4.450042,-4.369907,17.880789
-4.492544,-4.250178,11.972959
-4.534521,-4.197707,5.247037
-4.576678,-4.215690,-1.798291
-4.619695,-4.301726,-8.603600
-4.664177,-4.448228,-14.650198
-4.710614,-4.643715,-19.548677
-4.759360,-4.874593,-23.087840
-4.810630,-5.126951,-25.235792
-4.864510,-5.387988,-26.103636
-4.920979,-5.646905,-25.891759
-4.979931,-5.895278,-24.837311
-5.041212,-6.128020,-23.274181
-5.104646,-6.343398,-21.537801
-5.170052,-6.540674,-19.727553
-5.237246,-6.719362,-17.868843
-5.306044,-6.879802,-16.044010
-5.376273,-7.022870,-14.306738
-5.447770,-7.149761,-12.689150
-5.520389,-7.261840,-11.207854
-5.593994,-7.360527,-9.868754
-5.668466,-7.447234,-8.670671
-5.743699,-7.523313,-7.607952
-5.819600,-7.590036,-6.672311
-5.896086,-7.648577,-5.854053
-5.973086,-7.700006,-5.142880
-6.050539,-7.745290,-4.528382
-6.128391,-7.785293,-4.000310
-6.206599,-7.820780,-3.548707
-6.285123,-7.852419,-3.163939
-6.363931,-7.880786,-2.836666
-6.442995,-7.906363,-2.557766
-6.522290,-7.929546,-2.318249
-6.601797,-7.950638,-2.109157
-6.681495,-7.969852,-1.921475
-6.761368,-7.987313,-1.746044
-6.841399,-8.003048,-1.573516
-6.921569,-8.016991,-1.394328
-7.001859,-8.028978,-1.198724
-7.082246,-8.038747,-0.976838
-7.162705,-8.045935,-0.718825
-7.243206,-8.050086,-0.415071
-7.323713,-8.050650,-0.056474
-7.404183,-8.046998,0.365217
-7.484567,-8.038428,0.856996
-7.564809,-8.024187,1.424161
-7.644844,-8.003488,2.069867
-7.724599,-7.975541,2.794718
-7.803995,-7.939577,3.596426
-7.882944,-7.894881,4.469602
-7.961352,-7.840823,5.405717
-8.039121,-7.776891,6.393254
-8.116148,-7.702710,7.418083
-8.192329,-7.618070,8.464028
-8.267558,-7.522934,9.513609
-8.341732,-7.417445,10.548882
-8.414752,-7.301922,11.552331
-8.486520,-7.176845,12.507701
-8.556949,-7.042837,13.400733
-8.625955,-6.900640,14.219721
-8.693466,-6.751081,14.955862
-8.759416,-6.595047,15.603403
-8.823751,-6.433452,16.159580
-8.886423,-6.267208,16.624384
-8.947395,-6.097206,17.000219
-9.006638,-5.924291,17.291459
-9.064130,-5.749251,17.503998
-9.119858,-5.572803,17.644779
-9.173814,-5.395589,17.721385
-9.225996,-5.218173,17.741657
-9.276406,-5.041039,17.713403
-9.325052,-4.864597,17.644157
-9.371944,-4.689187,17.541004
-9.417095,-4.515082,17.410472
-9.460520,-4.342498,17.258458
-9.502236,-4.171596,17.090219
-9.542261,-4.002492,16.910345
-9.580613,-3.835264,16.722820
-9.617313,-3.669954,16.531029
-9.652379,-3.506575,16.337845
-9.685830,-3.345119,16.145638
-9.717686,-3.185555,15.956365
-9.747964,-3.027839,15.771615
-9.776683,-2.871913,15.592655
-9.803860,-2.717708,15.420471
-9.829512,-2.565150,15.255824
-9.853653,-2.414157,15.099291
-9.876300,-2.264644,14.951281
-9.897465,-2.116523,14.812072
-9.917162,-1.969705,14.681845
-9.935403,-1.824098,14.560698
-9.952199,-1.679611,14.448657
-9.967561,-1.536154,14.345704
-9.981497,-1.393636,14.251797
-9.994017,-1.251968,14.166853
-10.005147,-1.113074,13.889380
-10.014957,-0.980928,13.214556
-10.023531,-0.857476,12.345245
-10.030957,-0.742606,11.486973
-10.037320,-0.636223,10.638288
-10.042702,-0.538245,9.797800
-10.047188,-0.448602,8.964291
-10.050860,-0.367236,8.136599
-10.053801,-0.294099,7.313726
-10.056093,-0.229152,6.494722
-10.057817,-0.172364,5.678793
-10.059054,-0.123712,4.865204
-10.059885,-0.083178,4.053347
-10.060393,-0.050751,3.242691
-10.060657,-0.026423,2.432817
-10.060759,-0.010189,1.623380
-10.060780,-0.002048,0.814157
-10.060780,-0.000000,0.204790
