-10.937748,-8.927644,28.636381
-11.024267,-8.651901,27.574263
-11.108123,-8.385510,26.639121
-11.189396,-8.127297,25.821279
-11.268157,-7.876192,25.110457
-11.344470,-7.631230,24.496256
-11.418385,-7.391545,23.968437
-11.489949,-7.156375,23.517053
-11.559199,-6.925050,23.132477
-11.626169,-6.696996,22.805373
-11.690887,-6.471730,22.526623
-11.753375,-6.248858,22.287241
-11.813656,-6.028075,22.078271
-11.871748,-5.809168,21.890696
-11.927668,-5.592015,21.715362
-11.981434,-5.376585,21.542918
-12.033063,-5.162947,21.363799
-12.082576,-4.951265,21.168252
-12.129994,-4.741801,20.946404
-12.175343,-4.534917,20.688412
-12.218654,-4.331070,20.384658
-12.259962,-4.130810,20.026036
-12.299309,-3.934767,19.604295
-12.336746,-3.743642,19.112439
-12.372328,-3.558191,18.545169
-12.406120,-3.379197,17.899327
-12.438194,-3.207454,17.174314
-12.468632,-3.043730,16.372417
-12.497519,-2.888740,15.499029
-12.524950,-2.743113,14.562685
-12.551024,-2.607364,13.574906
-12.575842,-2.481866,12.549830
-12.599511,-2.366829,11.503639
-12.622134,-2.262291,10.453822
-12.643815,-2.168108,9.418327
-12.664654,-2.083961,8.414678
-12.684748,-2.009370,7.459134
-12.704185,-1.943710,6.565957
-12.723048,-1.886241,5.746857
-12.741409,-1.836135,5.010635
-12.759334,-1.792505,4.363042
-12.776878,-1.754436,3.806844
-12.794088,-1.721016,3.342043
-12.811002,-1.691353,2.966235
-12.827648,-1.664603,2.675038
-12.844048,-1.639978,2.462559
-12.860215,-1.616759,2.321846
-12.876158,-1.594306,2.245319
-12.891879,-1.572055,2.225128
-12.907374,-1.549520,2.253465
-12.922637,-1.526292,2.322796
-12.937657,-1.502032,2.426031
-12.952422,-1.476465,2.556644
-12.966916,-1.449378,2.708730
-12.981122,-1.420607,2.877044
-12.995022,-1.390038,3.056983
-13.008598,-1.357592,3.244572
-13.021831,-1.323228,3.436415
-13.034700,-1.286931,3.629655
-13.047187,-1.248712,3.821910
-13.059273,-1.208600,4.011223
-13.070939,-1.166640,4.196010
-13.082168,-1.122890,4.375010
-13.092942,-1.077417,4.547225
-13.103245,-1.030299,4.711896
-13.113062,-0.981614,4.868454
-13.122376,-0.931449,5.016489
-13.131175,-0.879892,5.155716
-13.139445,-0.827032,5.285960
-13.147175,-0.772961,5.407126
-13.154353,-0.717769,5.519180
-13.160968,-0.661548,5.622140
-13.167012,-0.604387,5.716061
-13.172476,-0.546377,5.801016
-13.177361,-0.488492,5.788478
-13.181687,-0.432632,5.586002
-13.185485,-0.379825,5.280744
-13.188787,-0.330181,4.964427
-13.191625,-0.283795,4.638544
-13.194032,-0.240751,4.304441
-13.196044,-0.201117,3.963380
-13.197693,-0.164952,3.616480
-13.199016,-0.132304,3.264783
-13.200048,-0.103212,2.909195
-13.200825,-0.077707,2.550547
-13.201384,-0.055811,2.189549
-13.201759,-0.037543,1.826827
-13.201988,-0.022914,1.462899
-13.202107,-0.011932,1.098196
-13.202153,-0.004602,0.733043
-13.202163,-0.000925,0.367684
-13.202163,-0.000000,0.092489
