-6.764662,-10.088978,18.036310
-6.863712,-9.904993,18.398492
-6.960897,-9.718475,18.651772
-7.056201,-9.530419,18.805635
-7.149618,-9.341710,18.870818
-7.241149,-9.153124,18.858622
-7.330803,-8.965320,18.780400
-7.418591,-8.778849,18.647101
-7.504533,-8.594160,18.468957
-7.588649,-8.411606,18.255340
-7.670963,-8.231460,18.014586
-7.751503,-8.053920,17.754021
-7.830294,-7.879121,17.479923
-7.907365,-7.707145,17.197624
-7.982745,-7.538029,16.911553
-8.056463,-7.371776,16.625338
-8.128547,-7.208357,16.341901
-8.199024,-7.047721,16.063547
-8.267922,-6.889801,15.792050
-8.335267,-6.734513,15.528746
-8.401085,-6.581767,15.274602
-8.465399,-6.431465,15.030254
-8.528234,-6.283503,14.796129
-8.589612,-6.137779,14.572409
-8.649554,-5.994188,14.359144
-8.708080,-5.852625,14.156253
-8.765210,-5.712990,13.963544
-8.820962,-5.575182,13.780773
-8.875353,-5.439106,13.607624
-8.928400,-5.304668,13.443760
-8.980118,-5.171780,13.288804
-9.030521,-5.040357,13.142375
-9.079624,-4.910316,13.004079
-9.127440,-4.781581,12.873529
-9.173981,-4.654077,12.750347
-9.219258,-4.527736,12.634129
-9.263283,-4.402490,12.524544
-9.306066,-4.278278,12.421212
-9.347616,-4.155040,12.323808
-9.387944,-4.032720,12.231998
-9.427056,-3.911265,12.145498
-9.464963,-3.790625,12.063985
-9.501670,-3.670753,11.987207
-9.537186,-3.551604,11.914896
-9.571517,-3.433136,11.846804
-9.604671,-3.315309,11.782711
-9.636651,-3.198085,11.722385
-9.667466,-3.081429,11.665644
-9.697119,-2.965306,11.612282
-9.725616,-2.849685,11.562127
-9.752961,-2.734535,11.515014
-9.779159,-2.619827,11.470789
-9.804215,-2.505534,11.429310
-9.828131,-2.391629,11.390441
-9.850912,-2.278089,11.354056
-9.872561,-2.164888,11.320042
-9.893081,-2.052005,11.288290
-9.912475,-1.939418,11.258699
-9.930746,-1.827107,11.231182
-9.947896,-1.715050,11.205650
-9.963929,-1.603230,11.182033
-9.978845,-1.491627,11.160242
-9.992647,-1.380225,11.140225
-10.005337,-1.269006,11.121928
-10.016917,-1.157953,11.105278
-10.027387,-1.047051,11.090236
-10.036751,-0.936338,11.071233
-10.045041,-0.829045,10.729304
-10.052325,-0.728342,10.070355
-10.058667,-0.634208,9.413398
-10.064133,-0.546626,8.758159
-10.068789,-0.465582,8.104394
-10.072699,-0.391063,7.451886
-10.075930,-0.323059,6.800436
-10.078546,-0.261560,6.149854
-10.080611,-0.206560,5.499989
-10.082192,-0.158054,4.850697
-10.083352,-0.116035,4.201841
-10.084157,-0.080502,3.553320
-10.084672,-0.051452,2.905033
-10.084960,-0.028882,2.256912
-10.085088,-0.012794,1.608883
-10.085120,-0.003185,0.960900
-10.085120,-0.000000,0.318464
