-12.849898,-11.985205,9.967958
-12.969252,-11.885525,9.967958
-13.087608,-11.785845,9.967958
-13.204968,-11.686166,9.967958
-13.321332,-11.586486,9.967958
-13.436698,-11.486807,9.967958
-13.551068,-11.387127,9.967958
-13.664441,-11.287447,9.967958
-13.776817,-11.187768,9.967958
-13.888196,-11.088088,9.967958
-13.998579,-10.988409,9.967958
-14.107964,-10.888729,9.967958
-14.216353,-10.789050,9.967958
-14.323745,-10.689370,9.967958
-14.430141,-10.589690,9.967958
-14.535539,-10.490011,9.967958
-14.639941,-10.390331,9.967958
-14.743346,-10.290652,9.967958
-14.845754,-10.190972,9.967958
-14.947165,-10.091292,9.967958
-15.047580,-9.991613,9.967958
-15.146997,-9.891933,9.967958
-15.245418,-9.792254,9.967958
-15.342842,-9.692574,9.967958
-15.439270,-9.592895,9.967958
-15.534700,-9.493215,9.967958
-15.629134,-9.393535,9.967958
-15.722571,-9.293856,9.967958
-15.815011,-9.194176,9.967958
-15.906455,-9.094497,9.967958
-15.996901,-8.994817,9.967958
-16.086351,-8.895137,9.967958
-16.174804,-8.795458,9.967958
-16.262260,-8.695778,9.967958
-16.348719,-8.596099,9.967958
-16.434182,-8.496419,9.967958
-16.518648,-8.396740,9.967958
-16.602117,-8.297060,9.967958
-16.684589,-8.197380,9.967958
-16.766064,-8.097701,9.967958
-16.846543,-7.998021,9.967958
-16.926025,-7.898342,9.967958
-17.004510,-7.798662,9.967958
-17.081998,-7.698982,9.967958
-17.158490,-7.599303,9.967958
-17.233984,-7.499623,9.967958
-17.308482,-7.399944,9.967958
-17.381983,-7.300264,9.967958
-17.454487,-7.200585,9.967958
-17.525995,-7.100905,9.967958
-17.596505,-7.001225,9.967958
-17.666019,-6.901546,9.967958
-17.734536,-6.801866,9.967958
-17.802057,-6.702187,9.967958
-17.868580,-6.602507,9.967958
-17.934107,-6.502827,9.967958
-17.998637,-6.403148,9.967958
-18.062170,-6.303468,9.967958
-18.124706,-6.203789,9.967958
-18.186245,-6.104109,9.967958
-18.246788,-6.004430,9.967958
-18.306334,-5.904750,9.967958
-18.364883,-5.805070,9.967958
-18.422435,-5.705391,9.967958
-18.478991,-5.605711,9.967958
-18.534550,-5.506032,9.967958
-18.589112,-5.406352,9.967958
-18.642677,-5.306673,9.967958
-18.695245,-5.206993,9.967958
-18.746817,-5.107313,9.967958
-18.797391,-5.007634,9.967958
-18.846969,-4.907954,9.967958
-18.895550,-4.808275,9.967958
-18.943135,-4.708595,9.967958
-18.989722,-4.608915,9.967958
-19.035313,-4.509236,9.967958
-19.079907,-4.409556,9.967958
-19.123504,-4.309877,9.967958
-19.166105,-4.210197,9.967958
-19.207708,-4.110518,9.967958
-19.248315,-4.010838,9.967958
-19.287925,-3.911158,9.967958
-19.326538,-3.811479,9.967958
-19.364154,-3.711799,9.967958
-19.400774,-3.612120,9.967958
-19.436397,-3.512440,9.967958
-19.471023,-3.412760,9.967958
-19.504652,-3.313081,9.967958
-19.537284,-3.213401,9.967958
-19.568920,-3.113722,9.967958
-19.599559,-3.014042,9.967958
-19.629201,-2.914363,9.967958
-19.657846,-2.814683,9.967958
-19.685495,-2.715003,9.967958
-19.712146,-2.615324,9.967958
-19.737801,-2.515644,9.967958
-19.762459,-2.415965,9.967958
-19.786120,-2.316285,9.967958
-19.808785,-2.216605,9.967958
-19.830452,-2.116926,9.967958
-19.851123,-2.017246,9.967958
-19.870797,-1.917567,9.967958
-19.889475,-1.817887,9.967958
-19.907155,-1.718208,9.967958
-19.923839,-1.618528,9.967958
-19.939526,-1.518848,9.967958
-19.954216,-1.419169,9.967958
-19.967909,-1.319489,9.967958
-19.980606,-1.219810,9.967958
-19.992305,-1.120130,9.967958
-20.003008,-1.020450,9.967958
-20.012714,-0.920771,9.967958
-20.021424,-0.821091,9.967958
-20.029158,-0.725884,9.520753
-20.035971,-0.636540,8.934402
-20.041919,-0.553059,8.348052
-20.047061,-0.475442,7.761701
-20.051457,-0.403689,7.175351
-20.055164,-0.337799,6.589000
-20.058242,-0.277772,6.002650
-20.060749,-0.223609,5.416299
-20.062744,-0.175310,4.829949
-20.064284,-0.132874,4.243598
-20.065430,-0.096301,3.657248
-20.066240,-0.065592,3.070897
-20.066771,-0.040747,2.484547
-20.067084,-0.021765,1.898196
-20.067236,-0.008646,1.311846
-20.067286,-0.001391,0.725495
-20.067293,-0.000000,0.139145
-20.067293,-0.000000,-0.000000
