-18.300475,-5.877910,10.088885
-18.358246,-5.777143,10.076730
-18.415011,-5.676467,10.067601
-18.470769,-5.575854,10.061313
-18.525522,-5.475277,10.057680
-18.579269,-5.374712,10.056517
-18.632010,-5.274135,10.057640
-18.683746,-5.173527,10.060872
-18.734474,-5.072866,10.066036
-18.784196,-4.972137,10.072960
-18.832909,-4.871322,10.081482
-18.880613,-4.770407,10.091443
-18.927307,-4.669380,10.102688
-18.972989,-4.568230,10.115075
-19.017659,-4.466945,10.128463
-19.061314,-4.365518,10.142725
-19.103953,-4.263941,10.157733
-19.145575,-4.162207,10.173373
-19.186178,-4.060311,10.189534
-19.225761,-3.958250,10.206114
-19.264321,-3.856020,10.223019
-19.301857,-3.753619,10.240155
-19.338368,-3.651044,10.257446
-19.373851,-3.548296,10.274808
-19.408304,-3.445374,10.292175
-19.441727,-3.342279,10.309479
-19.474117,-3.239013,10.326660
-19.505473,-3.135576,10.343664
-19.535793,-3.031972,10.360438
-19.565075,-2.928202,10.376939
-19.593317,-2.824271,10.393118
-19.620519,-2.720182,10.408946
-19.646679,-2.615938,10.424380
-19.671794,-2.511544,10.439390
-19.695864,-2.407005,10.453951
-19.718887,-2.302324,10.468032
-19.740863,-2.197508,10.481613
-19.761788,-2.092561,10.494673
-19.781663,-1.987490,10.507192
-19.800486,-1.882298,10.519153
-19.818256,-1.776993,10.530544
-19.834972,-1.671579,10.541346
-19.850632,-1.566064,10.551553
-19.865237,-1.460452,10.561152
-19.878784,-1.354751,10.570132
-19.891274,-1.248966,10.578490
-19.902705,-1.143104,10.586213
-19.913083,-1.037786,10.531798
-19.922440,-0.935674,10.211176
-19.930828,-0.838817,9.685662
-19.938300,-0.747225,9.159234
-19.944909,-0.660905,8.631989
-19.950708,-0.579865,8.104016
-19.955749,-0.504111,7.575400
-19.960085,-0.433649,7.046221
-19.963770,-0.368483,6.516554
-19.966856,-0.308618,5.986472
-19.969397,-0.254058,5.456035
-19.971445,-0.204805,4.925306
-19.973054,-0.160862,4.394337
-19.974276,-0.122230,3.863178
-19.975165,-0.088911,3.331872
-19.975774,-0.060907,2.800454
-19.976156,-0.038217,2.268959
-19.976365,-0.020843,1.737411
-19.976453,-0.008785,1.205835
-19.976473,-0.002042,0.674241
-19.976473,-0.000000,0.204222
