-6.587936,-2.834238,9.968947
-6.615780,-2.734549,9.968947
-6.642627,-2.634859,9.968947
-6.668477,-2.535170,9.968947
-6.693330,-2.435480,9.968947
-6.717186,-2.335791,9.968947
-6.740046,-2.236101,9.968947
-6.761908,-2.136412,9.968947
-6.782774,-2.036722,9.968947
-6.802643,-1.937033,9.968947
-6.821515,-1.837343,9.968947
-6.839390,-1.737654,9.968947
-6.856268,-1.637964,9.968947
-6.872149,-1.538275,9.968947
-6.887033,-1.438586,9.968947
-6.900921,-1.338896,9.968947
-6.913811,-1.239207,9.968947
-6.925705,-1.139517,9.968947
-6.936602,-1.039828,9.968947
-6.946501,-0.940138,9.968947
-6.955404,-0.840449,9.968947
-6.963327,-0.744098,9.635085
-6.970316,-0.653611,9.048676
-6.976429,-0.568988,8.462268
-6.981725,-0.490230,7.875859
-6.986262,-0.417335,7.289450
-6.990101,-0.350305,6.703042
-6.993298,-0.289139,6.116633
-6.995913,-0.233836,5.530224
-6.998004,-0.184398,4.943816
-6.999630,-0.140824,4.357407
-7.000850,-0.103114,3.770998
-7.001722,-0.071268,3.184590
-7.002304,-0.045286,2.598181
-7.002657,-0.025169,2.011772
-7.002837,-0.010915,1.425364
-7.002904,-0.002525,0.838955
-7.002917,-0.000000,0.252546
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
-7.002917,-0.000000,-0.000000
