11.794052,0.000000,0.000000
11.794052,0.000000,0.000000
11.794052,0.000000,0.000000
11.794052,0.000000,0.000000
11.794052,0.000000,0.000000
11.794052,0.000000,0.000000
11.794052,0.000000,0.000000
11.794052,0.000000,0.000000
11.794052,0.000000,0.000000
11.794052,0.000000,0.000000
11.794052,0.000000,0.000000
