-1.429013,-2.624819,-3.528325
-1.455617,-2.660425,-3.560572
-1.482580,-2.696341,-3.591571
-1.509906,-2.732554,-3.621290
-1.537596,-2.769051,-3.649704
-1.565654,-2.805819,-3.676796
-1.594083,-2.842844,-3.702551
-1.622884,-2.880114,-3.726961
-1.652060,-2.917614,-3.750024
-1.681614,-2.955332,-3.771740
-1.711546,-2.993253,-3.792117
-1.741860,-3.031364,-3.811164
-1.768596,-2.673670,35.769409
-1.794799,-2.620298,5.337193
-1.820997,-2.619792,0.050650
-1.847190,-2.619289,0.050253
-1.873379,-2.618890,0.039904
-1.899566,-2.618704,0.018658
-1.925755,-2.618848,-0.014424
-1.951949,-2.619451,-0.060264
-1.978156,-2.620648,-0.119748
-2.004381,-2.622585,-0.193699
-2.030636,-2.625414,-0.282865
-2.056929,-2.629293,-0.387886
-2.083272,-2.634385,-0.509275
-2.109681,-2.640859,-0.647392
-2.136170,-2.648883,-0.802422
-2.162756,-2.658627,-0.974348
-2.189459,-2.670256,-1.162938
-2.216298,-2.683934,-1.367730
-2.243296,-2.699814,-1.588016
-2.270477,-2.718042,-1.822849
-2.297864,-2.738753,-2.071034
-2.325485,-2.762064,-2.331148
-2.353365,-2.788080,-2.601554
-2.381534,-2.816884,-2.880428
-2.410020,-2.848542,-3.165787
-2.438851,-2.883097,-3.455533
-2.468056,-2.920572,-3.747491
-2.497666,-2.960967,-4.039456
-2.527709,-3.004259,-4.329239
-2.558213,-3.050406,-4.614715
-2.589206,-3.099345,-4.893866
-2.620716,-3.150993,-5.164820
-2.652769,-3.205252,-5.425887
-2.685389,-3.262008,-5.675588
-2.718600,-3.321134,-5.912673
-2.752425,-3.382496,-6.136141
-2.786885,-3.445948,-6.345237
-2.821998,-3.511343,-6.539461
-2.857783,-3.578528,-6.718554
-2.894257,-3.647353,-6.882486
-2.931433,-3.717668,-7.031444
-2.969327,-3.789326,-7.165805
-3.007949,-3.862187,-7.286116
-3.047310,-3.936118,-7.393070
-3.087420,-4.010992,-7.487482
-3.128287,-4.086695,-7.570262
-3.169918,-4.163119,-7.642396
-3.212319,-4.240168,-7.704921
-3.255497,-4.317757,-7.758910
-3.299455,-4.395812,-7.805451
-3.344198,-4.474268,-7.845635
-3.389729,-4.553074,-7.880543
-3.436050,-4.632186,-7.911235
-3.483166,-4.711573,-7.938747
-3.531078,-4.791214,-7.964076
-3.579789,-4.871096,-7.988186
-3.629301,-4.951216,-8.011998
-3.679617,-5.031580,-8.036393
-3.730739,-5.112202,-8.062208
-3.782670,-5.193104,-8.090241
-3.835413,-5.274317,-8.121248
-3.888972,-5.355876,-8.155946
-3.943351,-5.437827,-8.195015
-3.998553,-5.520218,-8.239098
-4.054584,-5.603106,-8.288803
-4.111449,-5.686553,-8.344705
-4.169156,-5.770626,-8.407346
-4.227710,-5.855398,-8.477232
-4.287119,-5.940947,-8.554833
-4.347392,-6.027353,-8.640583
-4.408540,-6.114701,-8.734872
-4.470570,-6.203082,-8.838041
-4.533496,-6.292585,-8.950376
-4.597329,-6.383306,-9.072095
-4.662083,-6.475340,-9.203340
-4.727770,-6.568781,-9.344155
-4.794408,-6.663726,-9.494471
-4.862010,-6.760267,-9.654084
-4.930595,-6.858493,-9.822624
-5.000180,-6.958488,-9.999524
-5.070783,-7.060328,-10.183988
-5.142424,-7.164078,-10.374945
-5.210157,-6.773285,39.079249
-5.273977,-6.381946,39.133955
-5.338095,-6.411838,-2.989202
-5.402512,-6.441730,-2.989202
-5.467228,-6.471622,-2.989202
-5.532244,-6.501514,-2.989202
-5.597558,-6.531406,-2.989202
-5.663171,-6.561298,-2.989202
-5.729083,-6.591190,-2.989202
-5.795293,-6.621082,-2.989202
-5.861803,-6.650974,-2.989202
-5.928612,-6.680866,-2.989202
-5.995719,-6.710758,-2.989202
-6.063126,-6.740650,-2.989202
-6.130831,-6.770542,-2.989202
-6.198836,-6.800434,-2.989202
-6.267139,-6.830326,-2.989202
-6.335741,-6.860218,-2.989202
-6.404642,-6.890110,-2.989202
-6.473842,-6.920002,-2.989202
-6.543341,-6.949894,-2.989202
-6.613139,-6.979786,-2.989202
-6.683236,-7.009678,-2.989202
-6.753631,-7.039570,-2.989202
-6.824326,-7.069462,-2.989202
-6.895320,-7.099354,-2.989202
-6.966612,-7.129246,-2.989202
-7.038203,-7.159138,-2.989202
-7.110094,-7.189030,-2.989202
-7.182283,-7.218922,-2.989202
-7.254771,-7.248814,-2.989202
-7.327558,-7.278706,-2.989202
-7.400644,-7.308598,-2.989202
-7.474029,-7.338490,-2.989202
-7.547713,-7.368382,-2.989202
-7.621696,-7.398274,-2.989202
-7.695977,-7.428166,-2.989202
-7.770558,-7.458058,-2.989202
-7.845437,-7.487950,-2.989202
-7.920616,-7.517842,-2.989202
-7.996093,-7.547734,-2.989202
-8.071839,-7.574637,-2.690282
-8.147795,-7.595562,-2.092441
-8.223900,-7.610508,-1.494601
-8.300095,-7.619475,-0.896761
-8.376292,-7.619721,-0.024555
-8.452405,-7.611244,0.847651
-8.528372,-7.596789,1.445491
-8.604136,-7.576356,2.043331
-8.679635,-7.549944,2.641172
-8.754838,-7.520298,2.964647
-8.829743,-7.490406,2.989202
-8.904348,-7.460514,2.989202
-8.978654,-7.430622,2.989202
-9.052661,-7.400730,2.989202
-9.126370,-7.370838,2.989202
-9.199779,-7.340946,2.989202
-9.272890,-7.311054,2.989202
-9.345701,-7.281162,2.989202
-9.418214,-7.251270,2.989202
-9.490428,-7.221378,2.989202
-9.562342,-7.191486,2.989202
-9.633958,-7.161594,2.989202
-9.705275,-7.131702,2.989202
-9.776294,-7.101810,2.989202
-9.847013,-7.071918,2.989202
-9.917433,-7.042026,2.989202
-9.987554,-7.012134,2.989202
-10.057377,-6.982241,2.989202
-10.126900,-6.952349,2.989202
-10.196125,-6.922457,2.989202
-10.265050,-6.892565,2.989202
-10.333677,-6.862673,2.989202
-10.402005,-6.832781,2.989202
-10.470034,-6.802889,2.989202
-10.537764,-6.772997,2.989202
-10.605195,-6.743105,2.989202
-10.672327,-6.713213,2.989202
-10.739160,-6.683321,2.989202
-10.805695,-6.653429,2.989202
-10.871930,-6.623537,2.989202
-10.937866,-6.593645,2.989202
-11.003504,-6.563753,2.989202
-11.068843,-6.533861,2.989202
-11.133882,-6.503969,2.989202
-11.198623,-6.474077,2.989202
-11.263065,-6.444185,2.989202
-11.327208,-6.414293,2.989202
-11.391052,-6.384401,2.989202
-11.454597,-6.354509,2.989202
-11.517843,-6.324617,2.989202
-11.580790,-6.294725,2.989202
-11.643439,-6.264833,2.989202
-11.705788,-6.234941,2.989202
-11.767839,-6.205049,2.989202
-11.829590,-6.175157,2.989202
-11.891043,-6.145265,2.989202
-11.952196,-6.115373,2.989202
-12.013051,-6.085481,2.989202
-12.073607,-6.055589,2.989202
-12.133864,-6.025697,2.989202
-12.193822,-5.995805,2.989202
-12.253481,-5.965913,2.989202
-12.312842,-5.936021,2.989202
-12.371903,-5.906129,2.989202
-12.430665,-5.876237,2.989202
-12.489129,-5.846345,2.989202
-12.547293,-5.816453,2.989202
-12.605159,-5.786561,2.989202
-12.662725,-5.756669,2.989202
-12.719993,-5.726777,2.989202
-12.776962,-5.696885,2.989202
-12.833632,-5.666993,2.989202
-12.890003,-5.637101,2.989202
-12.946075,-5.607209,2.989202
-13.001848,-5.577317,2.989202
-13.057322,-5.547425,2.989202
-13.112498,-5.517533,2.989202
-13.167374,-5.487641,2.989202
-13.221952,-5.457749,2.989202
-13.276230,-5.427857,2.989202
-13.330210,-5.397965,2.989202
-13.383891,-5.368073,2.989202
-13.437272,-5.338181,2.989202
-13.490355,-5.308289,2.989202
-13.543139,-5.278397,2.989202
-13.595624,-5.248504,2.989202
-13.647810,-5.218612,2.989202
-13.699698,-5.188720,2.989202
-13.751286,-5.158828,2.989202
-13.802575,-5.128936,2.989202
-13.853566,-5.099044,2.989202
-13.904257,-5.069152,2.989202
-13.954650,-5.039260,2.989202
-14.004744,-5.009368,2.989202
-14.054538,-4.979476,2.989202
-14.104034,-4.949584,2.989202
-14.153231,-4.919692,2.989202
-14.202129,-4.889800,2.989202
-14.250728,-4.859908,2.989202
-14.299028,-4.830016,2.989202
-14.347030,-4.800124,2.989202
-14.394732,-4.770232,2.989202
-14.442135,-4.740340,2.989202
-14.489240,-4.710448,2.989202
-14.536045,-4.680556,2.989202
-14.582552,-4.650664,2.989202
-14.628760,-4.620772,2.989202
-14.674669,-4.590880,2.989202
-14.720278,-4.560988,2.989202
-14.765589,-4.531096,2.989202
-14.810601,-4.501204,2.989202
-14.855315,-4.471312,2.989202
-14.899729,-4.441420,2.989202
-14.943844,-4.411528,2.989202
-14.987660,-4.381636,2.989202
-15.031178,-4.351744,2.989202
-15.074396,-4.321852,2.989202
-15.117316,-4.291960,2.989202
-15.159937,-4.262068,2.989202
-15.202258,-4.232176,2.989202
-15.244281,-4.202284,2.989202
-15.286005,-4.172392,2.989202
-15.327430,-4.142500,2.989202
-15.368556,-4.112608,2.989202
-15.409383,-4.082716,2.989202
-15.449912,-4.052824,2.989202
-15.490141,-4.022932,2.989202
-15.530071,-3.993040,2.989202
-15.569703,-3.963148,2.989202
-15.609035,-3.933256,2.989202
-15.648069,-3.903364,2.989202
-15.686804,-3.873472,2.989202
-15.725240,-3.843580,2.989202
-15.763376,-3.813688,2.989202
-15.801214,-3.783796,2.989202
-15.838753,-3.753904,2.989202
-15.875994,-3.724012,2.989202
-15.912935,-3.694120,2.989202
-15.949577,-3.664228,2.989202
-15.985920,-3.634336,2.989202
-16.021965,-3.604444,2.989202
-16.057710,-3.574552,2.989202
-16.093157,-3.544660,2.989202
-16.128305,-3.514768,2.989202
-16.163153,-3.484875,2.989202
-16.197703,-3.454983,2.989202
-16.231954,-3.425091,2.989202
-16.265906,-3.395199,2.989202
-16.299559,-3.365307,2.989202
-16.332913,-3.335415,2.989202
-16.365969,-3.305523,2.989202
-16.398725,-3.275631,2.989202
-16.431182,-3.245739,2.989202
-16.463341,-3.215847,2.989202
-16.495200,-3.185955,2.989202
-16.526761,-3.156063,2.989202
-16.558023,-3.126171,2.989202
-16.588985,-3.096279,2.989202
-16.619649,-3.066387,2.989202
-16.650014,-3.036495,2.989202
-16.680080,-3.006603,2.989202
-16.709847,-2.976711,2.989202
-16.739316,-2.946819,2.989202
-16.768485,-2.916927,2.989202
-16.797355,-2.887035,2.989202
-16.825927,-2.857143,2.989202
-16.854199,-2.827251,2.989202
-16.882173,-2.797359,2.989202
-16.909847,-2.767467,2.989202
-16.937223,-2.737575,2.989202
-16.964300,-2.707683,2.989202
-16.991078,-2.677791,2.989202
-17.017557,-2.647899,2.989202
-17.043737,-2.618007,2.989202
-17.069618,-2.588115,2.989202
-17.095200,-2.558223,2.989202
-17.120484,-2.528331,2.989202
-17.145468,-2.498439,2.989202
-17.170153,-2.468547,2.989202
-17.194540,-2.438655,2.989202
-17.218628,-2.408763,2.989202
-17.242416,-2.378871,2.989202
-17.265906,-2.348979,2.989202
-17.289097,-2.319087,2.989202
-17.311989,-2.289195,2.989202
-17.334582,-2.259303,2.989202
-17.356876,-2.229411,2.989202
-17.378871,-2.199519,2.989202
-17.400568,-2.169627,2.989202
-17.421965,-2.139735,2.989202
-17.443063,-2.109843,2.989202
-17.463863,-2.079951,2.989202
-17.484363,-2.050059,2.989202
-17.504565,-2.020167,2.989202
-17.524468,-1.990275,2.989202
-17.544072,-1.960383,2.989202
-17.563377,-1.930491,2.989202
-17.582383,-1.900599,2.989202
-17.601090,-1.870707,2.989202
-17.619498,-1.840815,2.989202
-17.637607,-1.810923,2.989202
-17.655417,-1.781031,2.989202
-17.672929,-1.751138,2.989202
-17.690141,-1.721246,2.989202
-17.707055,-1.691354,2.989202
-17.723669,-1.661462,2.989202
-17.739985,-1.631570,2.989202
-17.756002,-1.601678,2.989202
-17.771720,-1.571786,2.989202
-17.787139,-1.541894,2.989202
-17.802259,-1.512002,2.989202
-17.817080,-1.482110,2.989202
-17.831602,-1.452218,2.989202
-17.845825,-1.422326,2.989202
-17.859750,-1.392434,2.989202
-17.873375,-1.362542,2.989202
-17.886701,-1.332650,2.989202
-17.899729,-1.302758,2.989202
-17.912458,-1.272866,2.989202
-17.924887,-1.242974,2.989202
-17.937018,-1.213082,2.989202
-17.948850,-1.183190,2.989202
-17.960383,-1.153298,2.989202
-17.971617,-1.123406,2.989202
-17.982552,-1.093514,2.989202
-17.993189,-1.063622,2.989202
-18.003526,-1.033730,2.989202
-18.013564,-1.003838,2.989202
-18.023304,-0.973946,2.989202
-18.032744,-0.944054,2.989202
-18.041886,-0.914162,2.989202
-18.050729,-0.884270,2.989202
-18.059272,-0.854378,2.989202
-18.067517,-0.824486,2.989202
-18.075463,-0.794594,2.989202
-18.083110,-0.764702,2.989202
-18.090458,-0.734810,2.989202
-18.097507,-0.704918,2.989202
-18.104258,-0.675026,2.989202
-18.110709,-0.645134,2.989202
-18.116861,-0.615242,2.989202
-18.122715,-0.585350,2.989202
-18.128270,-0.555458,2.989202
-18.133525,-0.525566,2.989202
-18.138482,-0.495674,2.989202
-18.143140,-0.465782,2.989202
-18.147499,-0.435890,2.989202
-18.151559,-0.405998,2.989202
-18.155320,-0.376106,2.989202
-18.158782,-0.346214,2.989202
-18.161945,-0.316322,2.989202
-18.164809,-0.286430,2.989202
-18.167375,-0.256538,2.989202
-18.169641,-0.226646,2.989202
-18.171609,-0.196754,2.989202
-18.173277,-0.166862,2.989202
-18.174647,-0.136970,2.989202
-18.175718,-0.107078,2.989202
-18.176490,-0.077186,2.989202
-18.176990,-0.050037,2.714836
-18.177276,-0.028622,2.141551
-18.177408,-0.013185,1.543711
-18.177445,-0.003726,0.945870
-18.177448,-0.000246,0.348030
-18.177448,-0.000000,0.024555
