5.378303,12.668000,-7.749730
5.503958,12.565456,-10.254373
5.628365,12.440709,-12.474751
5.751418,12.305349,-13.535944
5.873100,12.168159,-13.719064
5.993392,12.029236,-13.892226
6.112279,11.888690,-14.054590
6.229745,11.746636,-14.205475
6.345777,11.603192,-14.344362
6.460362,11.458483,-14.470893
6.573488,11.312634,-14.584867
6.685146,11.165772,-14.686228
6.795326,11.018022,-14.775059
6.904021,10.869506,-14.851563
7.011225,10.720345,-14.916057
7.116931,10.570656,-14.968949
7.221137,10.420549,-15.010727
7.323838,10.270129,-15.041945
7.425033,10.119497,-15.063205
7.524721,9.968746,-15.075145
7.622900,9.817961,-15.078427
7.719573,9.667224,-15.073725
7.814739,9.516607,-15.061713
7.908400,9.366176,-15.043060
8.000560,9.215992,-15.018421
8.091221,9.066108,-14.988429
8.180387,8.916571,-14.953693
8.268061,8.767423,-14.914791
8.354248,8.618700,-14.872272
8.438953,8.470434,-14.826650
8.522179,8.322650,-14.778404
8.603933,8.175370,-14.727979
8.684219,8.028612,-14.675785
8.763043,7.882390,-14.622196
8.840410,7.736715,-14.567556
8.916326,7.591593,-14.512175
8.990796,7.447030,-14.456334
9.063827,7.303027,-14.400284
9.135422,7.159584,-14.344249
9.205589,7.016700,-14.288431
9.274333,6.874370,-14.233004
9.341659,6.732589,-14.178124
9.407572,6.591349,-14.123926
9.472079,6.450644,-14.070527
9.535184,6.310464,-14.018027
9.596892,6.170799,-13.966513
9.657208,6.031638,-13.916056
9.716138,5.892971,-13.866717
9.773685,5.754786,-13.818545
9.829856,5.617070,-13.771580
9.884654,5.479811,-13.725852
9.938084,5.342997,-13.681386
9.990150,5.206615,-13.638198
10.040857,5.070652,-13.596299
10.090208,4.935095,-13.555695
10.138207,4.799932,-13.516387
10.184859,4.665148,-13.478372
10.230166,4.530731,-13.441646
10.274133,4.396669,-13.406200
10.316762,4.262949,-13.372023
10.358058,4.129558,-13.339102
10.398023,3.996484,-13.307423
10.436660,3.863714,-13.276970
10.473972,3.731237,-13.247728
10.509963,3.599040,-13.219678
10.544634,3.467112,-13.192804
10.577988,3.335441,-13.167086
10.610028,3.204016,-13.142508
10.640756,3.072826,-13.119051
10.670175,2.941859,-13.096696
10.698286,2.811104,-13.075427
10.725092,2.680552,-13.055225
10.750594,2.550191,-13.036074
10.774794,2.420012,-13.017957
10.797694,2.290003,-13.000859
10.819295,2.160156,-12.984763
10.839600,2.030459,-12.969656
10.858609,1.900904,-12.955524
10.876324,1.771480,-12.942352
10.892745,1.642179,-12.930130
10.907875,1.512991,-12.918844
10.921714,1.383906,-12.908485
10.934264,1.254915,-12.899041
10.945524,1.126010,-12.890505
10.955495,0.997182,-12.882867
10.964180,0.868420,-12.876121
10.971577,0.739718,-12.870258
10.977688,0.611065,-12.865275
10.982512,0.482453,-12.861164
10.986077,0.356521,-12.593280
10.988517,0.243969,-11.255181
10.990045,0.152853,-9.111556
10.990877,0.083167,-6.968670
10.991226,0.034904,-4.826219
10.991307,0.008065,-2.683987
10.991307,0.000000,-0.806452
