4.565742,6.440146,-22.864032
4.629988,6.424587,-1.555870
4.694681,6.469295,4.470772
4.759779,6.509842,4.054785
4.825243,6.546376,3.653346
4.891033,6.579038,3.266264
4.957113,6.607970,2.893144
5.023446,6.633304,2.533374
5.089998,6.655165,2.186127
5.156734,6.673668,1.850355
5.223623,6.688917,1.524803
5.290633,6.700997,1.208018
5.357733,6.709980,0.898375
5.424889,6.715528,0.554770
5.492042,6.715367,-0.016154
5.559141,6.709899,-0.546789
5.626155,6.701418,-0.848026
5.693054,6.689893,-1.152587
5.759807,6.675268,-1.462431
5.826382,6.657474,-1.779427
5.892746,6.636421,-2.105315
5.958866,6.612004,-2.441683
6.024707,6.584105,-2.789933
6.090233,6.552592,-3.151267
6.155406,6.517325,-3.526673
6.220188,6.478156,-3.916916
6.284537,6.434931,-4.322542
6.348416,6.387894,-4.703665
6.411809,6.339258,-4.863587
6.474717,6.290866,-4.839245
6.537143,6.242619,-4.824702
6.599088,6.194426,-4.819303
6.660550,6.146202,-4.822378
6.721528,6.097869,-4.833248
6.782022,6.049357,-4.851237
6.842028,6.000600,-4.875681
6.901543,5.951541,-4.905931
6.960565,5.902127,-4.941363
7.019088,5.852314,-4.981380
7.077108,5.802059,-5.025414
7.134622,5.751330,-5.072932
7.191623,5.700096,-5.123435
7.248106,5.648331,-5.176458
7.304066,5.596015,-5.231573
7.359497,5.543132,-5.288386
7.414394,5.489666,-5.346535
7.468750,5.435609,-5.405694
7.522560,5.380954,-5.465567
7.575817,5.325695,-5.525887
7.628515,5.269831,-5.586416
7.680649,5.213361,-5.646942
7.732211,5.156288,-5.707278
7.783198,5.098616,-5.767257
7.833601,5.040348,-5.826736
7.883416,4.981493,-5.885589
7.932637,4.922055,-5.943708
7.981257,4.862045,-6.001002
8.029272,4.801471,-6.057391
8.076675,4.740343,-6.112811
8.123462,4.678671,-6.167209
8.169627,4.616466,-6.220539
8.215164,4.553738,-6.272770
8.260069,4.490499,-6.323873
8.304337,4.426761,-6.373830
8.347962,4.362535,-6.422629
8.390940,4.297832,-6.470262
8.433267,4.232665,-6.516726
8.474937,4.167045,-6.562023
8.515947,4.100983,-6.606158
8.556292,4.034492,-6.649139
8.595968,3.967582,-6.690976
8.634971,3.900265,-6.731683
8.673296,3.832552,-6.771274
8.710941,3.764455,-6.809764
8.747900,3.695983,-6.847170
8.784172,3.627148,-6.883511
8.819752,3.557960,-6.918804
8.854636,3.488429,-6.953069
8.888821,3.418566,-6.986324
8.922305,3.348380,-7.018589
8.955084,3.277881,-7.049882
8.987155,3.207079,-7.080223
9.018515,3.135983,-7.109630
9.049161,3.064602,-7.138123
9.079090,2.992944,-7.165718
9.108300,2.921020,-7.192433
9.136789,2.848837,-7.218286
9.164553,2.776404,-7.243294
9.191590,2.703730,-7.267472
9.217898,2.630821,-7.290835
9.243475,2.557687,-7.313399
9.268319,2.484335,-7.335179
9.292426,2.410774,-7.356187
9.315796,2.337009,-7.376436
9.338427,2.263050,-7.395940
9.360316,2.188903,-7.414711
9.381462,2.114575,-7.432759
9.401862,2.040074,-7.450095
9.421516,1.965407,-7.466730
9.440422,1.890580,-7.482673
9.458578,1.815601,-7.497933
9.475983,1.740476,-7.512520
9.492635,1.665211,-7.526440
9.508533,1.589814,-7.539702
9.523676,1.514291,-7.552313
9.538063,1.438648,-7.564279
9.551692,1.362892,-7.575607
9.564562,1.287029,-7.586302
9.576673,1.211065,-7.596370
9.588023,1.135007,-7.605816
9.598611,1.058861,-7.614645
9.608438,0.982632,-7.622860
9.617501,0.906328,-7.630466
9.625800,0.829953,-7.637466
9.633335,0.753514,-7.643864
9.640106,0.677018,-7.649662
9.646110,0.600469,-7.654863
9.651354,0.524341,-7.612770
9.655868,0.451381,-7.296038
9.659706,0.383869,-6.751221
9.662924,0.321812,-6.205642
9.665577,0.265218,-5.659419
9.667717,0.214091,-5.112661
9.669402,0.168437,-4.565468
9.670684,0.128258,-4.017927
9.671620,0.093556,-3.470116
9.672263,0.064335,-2.922104
9.672669,0.040596,-2.373949
9.672893,0.022339,-1.825698
9.672988,0.009565,-1.277391
9.673011,0.002274,-0.729055
9.673011,0.000000,-0.227441
