4.359499,8.570045,9.710314
4.446175,8.667623,9.757851
4.533832,8.765683,9.806016
4.622474,8.864231,9.854807
4.712107,8.963274,9.904221
4.802735,9.062816,9.954246
4.894364,9.162865,10.004867
4.986998,9.263425,10.056064
5.080643,9.364503,10.107807
5.175304,9.466104,10.160062
5.270987,9.568232,10.212781
5.367696,9.670891,10.265911
5.465436,9.774085,10.319385
5.564215,9.877816,10.373124
5.664035,9.982086,10.427039
5.764904,10.086897,10.481021
5.866827,10.192246,10.534950
5.969808,10.298133,10.588685
6.073854,10.404554,10.642068
6.178969,10.511503,10.694921
6.285158,10.618973,10.747043
6.392428,10.726955,10.798213
6.500782,10.835437,10.848184
6.610226,10.944404,10.896682
6.720765,11.053838,10.943410
6.832402,11.163719,10.988043
6.945142,11.274021,11.030227
7.058989,11.384717,11.069582
7.173947,11.495774,11.105699
7.290019,11.607155,11.138144
7.407207,11.718820,11.166456
7.525514,11.830721,11.190152
7.644942,11.942808,11.208725
7.765492,12.055025,11.221654
7.887165,12.167309,11.228402
8.009961,12.279593,11.228425
8.129745,11.978372,-30.122154
8.246250,11.650463,-32.790886
8.363588,11.733778,8.331565
8.481701,11.811394,7.761580
8.600534,11.883303,7.190847
8.720029,11.949496,6.619341
8.840129,12.009966,6.047034
8.960776,12.064705,5.473902
9.081913,12.113705,4.899916
9.203483,12.156955,4.325051
9.325427,12.194448,3.749282
9.447689,12.226174,3.172583
9.570210,12.252123,2.594928
9.692933,12.272286,2.016294
9.815800,12.286653,1.436656
9.938752,12.295213,0.855992
10.061761,12.300885,0.567224
10.184827,12.306595,0.571012
10.307950,12.312343,0.574812
10.431131,12.318129,0.578617
10.554371,12.323953,0.582425
10.677669,12.329816,0.586232
10.801026,12.335716,0.590031
10.924443,12.341654,0.593819
11.047919,12.347630,0.597591
11.171455,12.353644,0.601340
11.295052,12.359694,0.605062
11.418710,12.365782,0.608750
11.542429,12.371906,0.612398
11.666210,12.378066,0.616001
11.790052,12.384261,0.619552
11.913957,12.390492,0.623043
12.037925,12.396756,0.626468
12.161955,12.403054,0.629819
12.286049,12.409385,0.633089
12.410207,12.415748,0.636270
12.534428,12.422142,0.639352
12.658714,12.428565,0.642329
12.783064,12.435017,0.645191
12.907479,12.441496,0.647930
13.031959,12.448001,0.650535
13.156504,12.454531,0.652998
13.281115,12.461084,0.655309
13.405792,12.467659,0.657456
13.530534,12.474253,0.659432
13.655343,12.480866,0.661224
13.780218,12.487494,0.662822
13.905159,12.494136,0.664215
14.030167,12.500790,0.665391
14.155242,12.507453,0.666340
14.280383,12.514124,0.667050
14.405591,12.520799,0.667510
14.530866,12.527476,0.667706
14.656207,12.534152,0.667629
14.781611,12.540388,0.623582
14.907043,12.543191,0.280316
15.032443,12.539999,-0.319243
15.157751,12.530795,-0.920384
15.282907,12.515564,-1.523106
15.407849,12.494290,-2.127402
15.532519,12.466957,-2.733262
15.656855,12.433551,-3.340670
15.780795,12.394054,-3.949605
15.904280,12.348454,-4.560040
16.027247,12.296735,-5.171943
16.149636,12.238882,-5.785278
16.271385,12.174882,-6.400001
16.392432,12.104721,-7.016066
16.512720,12.028827,-7.589426
16.632222,11.950197,-7.862999
16.750936,11.871396,-7.880078
16.868860,11.792424,-7.897207
16.985993,11.713280,-7.914369
17.102333,11.633965,-7.931547
17.217878,11.554478,-7.948726
17.332626,11.474819,-7.965887
17.446576,11.394989,-7.983013
17.559725,11.314988,-8.000088
17.672074,11.234817,-8.017095
17.783618,11.154477,-8.034017
17.894358,11.073968,-8.050836
18.004291,10.993293,-8.067538
18.113416,10.912452,-8.084104
18.221730,10.831447,-8.100521
18.329233,10.750279,-8.116771
18.435922,10.668951,-8.132840
18.541797,10.587463,-8.148713
18.646855,10.505820,-8.164376
18.751095,10.424022,-8.179816
18.854516,10.342071,-8.195018
18.957116,10.259972,-8.209972
19.058893,10.177725,-8.224665
19.159846,10.095334,-8.239085
19.259974,10.012802,-8.253223
19.359276,9.930131,-8.267068
19.457749,9.847325,-8.280611
19.555393,9.764387,-8.293845
19.652206,9.681319,-8.306760
19.748187,9.598126,-8.319351
19.843335,9.514809,-8.331612
19.937649,9.431374,-8.343535
20.031127,9.347823,-8.355118
20.123769,9.264159,-8.366356
20.215573,9.180387,-8.377245
20.306538,9.096509,-8.387784
20.396663,9.012529,-8.397969
20.485948,8.928451,-8.407801
20.574390,8.844279,-8.417279
20.661991,8.760015,-8.426402
20.748747,8.675663,-8.435172
20.834660,8.591227,-8.443589
20.919727,8.506710,-8.451657
21.003948,8.422117,-8.459375
21.087322,8.337449,-8.466751
21.169849,8.252711,-8.473783
21.251528,8.167907,-8.480480
21.332359,8.083038,-8.486843
21.412340,7.998109,-8.492877
21.491471,7.913123,-8.498590
21.569752,7.828084,-8.503985
21.647182,7.742993,-8.509067
21.723760,7.657854,-8.513846
21.799487,7.572671,-8.518325
21.874362,7.487446,-8.522512
21.948383,7.402182,-8.526414
22.021552,7.316882,-8.530038
22.093868,7.231548,-8.533391
22.165330,7.146183,-8.536482
22.235937,7.060790,-8.539315
22.305691,6.975371,-8.541903
22.374590,6.889928,-8.544247
22.442635,6.804465,-8.546361
22.509825,6.718982,-8.548250
22.576160,6.633483,-8.549922
22.641639,6.547969,-8.551385
22.706264,6.462443,-8.552646
22.770033,6.376905,-8.553715
22.832947,6.291359,-8.554598
22.895005,6.205806,-8.555303
22.956207,6.120248,-8.555838
23.016554,6.034686,-8.556210
23.076045,5.949122,-8.556428
23.134681,5.863557,-8.556496
23.192461,5.777992,-8.556426
23.249385,5.692430,-8.556221
23.305454,5.606871,-8.555889
23.360667,5.521317,-8.555440
23.415025,5.435768,-8.554876
23.468527,5.350226,-8.554206
23.521174,5.264692,-8.553437
23.572965,5.179166,-8.552575
23.623902,5.093650,-8.551624
23.673983,5.008144,-8.550593
23.723210,4.922649,-8.549486
23.771581,4.837166,-8.548311
23.819098,4.751695,-8.547069
23.865761,4.666237,-8.545769
23.911569,4.580793,-8.544416
23.956522,4.495363,-8.543014
24.000622,4.409947,-8.541568
24.043867,4.324547,-8.540084
24.086259,4.239161,-8.538564
24.127797,4.153791,-8.537015
24.168481,4.068436,-8.535440
24.208312,3.983098,-8.533845
24.247290,3.897776,-8.532228
24.285415,3.812470,-8.530602
24.322686,3.727180,-8.528964
24.359105,3.641907,-8.527319
24.394672,3.556650,-8.525672
24.429386,3.471410,-8.524022
24.463248,3.386186,-8.522381
24.496258,3.300979,-8.520741
24.528416,3.215788,-8.519113
24.559722,3.130613,-8.517499
24.590176,3.045454,-8.515894
24.619779,2.960310,-8.514312
24.648531,2.875183,-8.512747
24.676432,2.790071,-8.511203
24.703482,2.704974,-8.509686
24.729681,2.619892,-8.508195
24.755029,2.534825,-8.506730
24.779527,2.449772,-8.505299
24.803174,2.364733,-8.503897
24.825971,2.279708,-8.502534
24.847918,2.194696,-8.501200
24.869015,2.109696,-8.499907
24.889262,2.024710,-8.498655
24.908659,1.939736,-8.497439
24.927207,1.854773,-8.496266
24.944905,1.769822,-8.495137
24.961754,1.684881,-8.494052
24.977754,1.599951,-8.493009
24.992904,1.515031,-8.492018
25.007205,1.430120,-8.491069
25.020657,1.345218,-8.490170
25.033260,1.260325,-8.489320
25.045015,1.175440,-8.488521
25.055921,1.090562,-8.487772
25.065977,1.005692,-8.487072
25.075186,0.920827,-8.486428
25.083545,0.835969,-8.485833
25.091057,0.751116,-8.485293
25.097719,0.666268,-8.484807
25.103538,0.581867,-8.440060
25.108547,0.500943,-8.092404
25.112808,0.426082,-7.486160
25.116381,0.357282,-6.879991
25.119326,0.294543,-6.273878
25.121705,0.237865,-5.667819
25.123578,0.187247,-5.061799
25.125004,0.142689,-4.455813
25.126046,0.104190,-3.849854
25.126764,0.071751,-3.243912
25.127218,0.045371,-2.637984
25.127468,0.025050,-2.032069
25.127576,0.010789,-1.426154
25.127602,0.002586,-0.820245
25.127602,0.000000,-0.258646
