-2.702763,-6.152225,-10.845032
-2.765398,-6.263556,-11.133130
-2.829177,-6.377868,-11.431255
-2.894129,-6.495251,-11.738252
-2.960287,-6.615776,-12.052529
-3.027682,-6.739496,-12.371951
-3.096346,-6.866433,-12.693760
-3.166312,-6.996578,-13.014468
-3.237611,-7.129875,-13.329742
-3.310273,-7.266219,-13.634309
-3.384328,-7.405437,-13.921858
-3.459800,-7.547287,-14.184955
-3.536715,-7.691437,-14.415021
-3.615089,-7.837460,-14.602325
-3.694938,-7.984821,-14.736080
-3.776266,-8.132867,-14.804610
-3.859074,-8.280824,-14.795653
-3.943352,-8.427791,-14.696780
-4.029080,-8.572751,-14.495967
-4.116226,-8.714574,-14.182301
-4.204746,-8.852042,-13.746806
-4.294585,-8.983875,-13.183336
-4.385673,-9.108770,-12.489459
-4.477927,-9.225443,-11.667260
-4.571254,-9.332682,-10.723920
-4.665548,-9.429402,-9.672001
-4.760695,-9.514695,-8.529315
-4.856574,-9.587879,-7.318362
-4.953059,-9.648532,-6.065326
-5.050024,-9.696519,-4.798687
-5.147344,-9.731995,-3.547629
-5.244898,-9.755399,-2.340347
-5.342572,-9.767423,-1.202468
-5.440262,-9.768981,-0.155768
-5.537874,-9.761153,0.782775
-5.635325,-9.745139,1.601438
-5.732547,-9.722201,2.293793
-5.829483,-9.693617,2.858379
-5.926089,-9.660636,3.298057
-6.022334,-9.624444,3.619220
-6.118195,-9.586135,3.830889
-6.213662,-9.546697,3.943860
-6.308732,-9.506998,3.969908
-6.403410,-9.467787,3.921115
-6.497707,-9.429693,3.809336
-6.591639,-9.393235,3.645811
-6.685228,-9.358826,3.440900
-6.778496,-9.326787,3.203909
-6.871469,-9.297357,2.943050
-6.964176,-9.270702,2.665419
-7.056645,-9.246932,2.377027
-7.148906,-9.226103,2.082919
-7.240989,-9.208231,1.787231
-7.332922,-9.193298,1.493296
-7.424734,-9.181260,1.203756
-7.516455,-9.172053,0.920672
-7.608111,-9.165598,0.645579
-7.699696,-9.158560,0.703765
-7.791173,-9.147702,1.085746
-7.882504,-9.133070,1.463288
-7.971388,-8.888434,24.463519
-8.050944,-7.955556,93.287877
-8.130694,-7.975000,-1.944444
-8.210583,-7.988889,-1.388889
-8.290555,-7.997222,-0.833333
-8.370555,-8.000000,-0.277778
-8.450555,-8.000000,-0.000000
-8.530555,-8.000000,-0.000000
-8.610555,-8.000000,-0.000000
-8.690555,-8.000000,-0.000000
-8.770555,-8.000000,0.000000
-8.850555,-8.000000,0.000000
-8.930555,-8.000000,0.000000
-9.010555,-8.000000,-0.000000
-9.090555,-8.000000,-0.000000
-9.170555,-8.000000,-0.000000
-9.250555,-8.000000,-0.000000
-9.330555,-8.000000,-0.000000
-9.410555,-8.000000,0.000000
-9.490555,-8.000000,-0.000000
-9.570555,-8.000000,0.000000
-9.650555,-8.000000,-0.000000
-9.730555,-8.000000,-0.000000
-9.810555,-8.000000,-0.000000
-9.890555,-8.000000,-0.000000
-9.970555,-8.000000,-0.000000
-10.050555,-8.000000,0.000000
-10.130555,-8.000000,-0.000000
-10.210555,-8.000000,-0.000000
-10.290555,-8.000000,-0.000000
-10.370555,-8.000000,0.000000
-10.450555,-8.000000,-0.000000
-10.530555,-8.000000,-0.000000
-10.610555,-8.000000,-0.000000
-10.690555,-8.000000,-0.000000
-10.770555,-8.000000,-0.000000
-10.850555,-8.000000,-0.000000
-10.930555,-8.000000,-0.000000
-11.010555,-8.000000,-0.000000
-11.090555,-8.000000,-0.000000
-11.170555,-8.000000,-0.000000
-11.250555,-8.000000,-0.000000
-11.330555,-8.000000,-0.000000
-11.410555,-8.000000,-0.000000
-11.490555,-8.000000,-0.000000
-11.570555,-8.000000,-0.000000
-11.650555,-8.000000,-0.000000
-11.730555,-8.000000,-0.000000
-11.810555,-8.000000,0.000000
-11.890555,-8.000000,-0.000000
-11.970555,-8.000000,-0.000000
-12.050555,-8.000000,-0.000000
-12.130555,-8.000000,-0.000000
-12.210555,-8.000000,-0.000000
-12.290555,-8.000000,-0.000000
-12.370555,-8.000000,-0.000000
-12.450555,-8.000000,-0.000000
-12.530555,-8.000000,-0.000000
-12.610555,-8.000000,-0.000000
-12.690555,-8.000000,-0.000000
-12.770555,-8.000000,-0.000000
-12.850555,-8.000000,-0.000000
-12.930555,-8.000000,-0.000000
-13.010555,-8.000000,-0.000000
-13.090555,-8.000000,-0.000000
-13.170555,-8.000000,-0.000000
-13.250555,-8.000000,-0.000000
-13.330555,-8.000000,-0.000000
-13.410555,-8.000000,-0.000000
-13.490555,-8.000000,-0.000000
-13.570555,-8.000000,-0.000000
-13.650555,-8.000000,-0.000000
-13.730555,-8.000000,-0.000000
-13.810555,-8.000000,-0.000000
-13.890555,-8.000000,-0.000000
-13.970555,-8.000000,-0.000000
-14.050555,-8.000000,-0.000000
-14.130555,-8.000000,0.000000
-14.210555,-8.000000,-0.000000
-14.290555,-8.000000,0.000000
-14.370555,-8.000000,-0.000000
-14.450555,-8.000000,0.000000
-14.530555,-8.000000,-0.000000
-14.610555,-8.000000,0.000000
-14.690555,-8.000000,-0.000000
-14.770555,-8.000000,-0.000000
-14.850555,-8.000000,-0.000000
-14.930555,-8.000000,-0.000000
-15.010280,-7.972469,2.753077
-15.090265,-7.998552,-2.608317
-15.170589,-8.032374,-3.382147
-15.251252,-8.066272,-3.389810
-15.332255,-8.100327,-3.405520
-15.413596,-8.134122,-3.379454
-15.495245,-8.164887,-3.076495
-15.577148,-8.190296,-2.540956
-15.659251,-8.210335,-2.003879
-15.741501,-8.224985,-1.465039
-15.823844,-8.234227,-0.924142
-15.906224,-8.238035,-0.380820
-15.988588,-8.236381,0.165368
-16.070880,-8.229232,0.714940
-16.153051,-8.217066,1.216576
-16.235079,-8.202807,1.425886
-16.316968,-8.188919,1.388816
-16.398723,-8.175459,1.345975
-16.480347,-8.162484,1.297551
-16.561848,-8.150047,1.243737
-16.643230,-8.138199,1.184744
-16.724500,-8.126991,1.120800
-16.805665,-8.116469,1.052163
-16.886731,-8.106678,0.979122
-16.967708,-8.097658,0.902010
-17.048602,-8.089446,0.821208
-17.129423,-8.082074,0.737159
-17.210179,-8.075571,0.650370
-17.290878,-8.069956,0.561431
-17.371531,-8.065246,0.471020
-17.452145,-8.061447,0.379915
-17.532731,-8.058557,0.289004
-17.613297,-8.056564,0.199305
-17.693851,-8.055444,0.111960
-17.774403,-8.055162,0.028258
-17.854959,-8.055665,-0.050361
-17.935528,-8.056888,-0.122300
-18.016116,-8.058747,-0.185809
-18.096727,-8.061136,-0.238977
-18.177366,-8.063934,-0.279742
-18.258036,-8.066993,-0.305912
-18.338738,-8.070145,-0.315181
-18.419470,-8.073196,-0.305153
-18.500229,-8.075930,-0.273391
-18.581010,-8.078105,-0.217469
-18.661805,-8.079455,-0.135020
-18.742601,-8.079693,-0.023820
-18.823387,-8.078512,0.118138
-18.904142,-8.075586,0.292558
-18.984848,-8.070579,0.500743
-19.065480,-8.063144,0.743508
-19.146009,-8.052933,1.021094
-19.226405,-8.039602,1.333088
-19.306633,-8.022818,1.678360
-19.386656,-8.002268,2.055028
-19.466432,-7.977664,2.460445
-19.545920,-7.948751,2.891217
-19.625073,-7.915319,3.343254
-19.703845,-7.877200,3.811861
-19.782188,-7.834282,4.291848
-19.860053,-7.786505,4.777679
-19.937392,-7.733869,5.263634
-20.014156,-7.676429,5.743976
-20.090299,-7.614298,6.213135
-20.165775,-7.547639,6.665861
-20.240542,-7.476665,7.097376
-20.314558,-7.401630,7.503501
-20.387787,-7.322823,7.880735
-20.460192,-7.240560,8.226316
-20.531744,-7.155177,8.538256
-20.602414,-7.067024,8.815316
-20.672179,-6.976454,9.056980
-20.741017,-6.883820,9.263395
-20.808912,-6.789467,9.435297
-20.875849,-6.693728,9.573918
-20.941818,-6.596919,9.680906
-21.006811,-6.499337,9.758216
-21.070824,-6.401256,9.808042
-21.133853,-6.302929,9.832715
-21.195899,-6.204583,9.834651
-21.256963,-6.106420,9.816263
-21.317050,-6.008621,9.779936
-21.376163,-5.911341,9.727971
-21.434310,-5.814716,9.662547
-21.491499,-5.718858,9.585715
-21.547737,-5.623865,9.499375
-21.603035,-5.529812,9.405261
-21.657403,-5.436763,9.304952
-21.710851,-5.344764,9.199862
-21.763389,-5.253851,9.091247
-21.815030,-5.164049,8.980225
-21.865783,-5.075372,8.867757
-21.915662,-4.987825,8.754696
-21.964676,-4.901407,8.641756
-22.012837,-4.816112,8.529557
-22.060156,-4.731925,8.418617
-22.106644,-4.648832,8.309360
-22.152313,-4.566810,8.202152
-22.197171,-4.485838,8.097268
-22.241230,-4.405888,7.994936
-22.284499,-4.326935,7.895335
-22.326989,-4.248949,7.798585
-22.368708,-4.171901,7.704792
-22.409665,-4.095761,7.613988
-22.449870,-4.020499,7.526231
-22.489331,-3.946084,7.441503
-22.528056,-3.872486,7.359805
-22.566053,-3.799675,7.281100
-22.603329,-3.727621,7.205345
-22.639892,-3.656296,7.132487
-22.675749,-3.585672,7.062465
-22.710906,-3.515720,6.995202
-22.745370,-3.446414,6.930629
-22.779147,-3.377727,6.868666
-22.812244,-3.309634,6.809238
-22.844665,-3.242112,6.752254
-22.876416,-3.175136,6.697630
-22.907503,-3.108683,6.645295
-22.937930,-3.042731,6.595157
-22.967703,-2.977260,6.547135
-22.996825,-2.912248,6.501158
-23.025302,-2.847677,6.457137
-23.053137,-2.783527,6.415001
-23.080335,-2.719780,6.374678
-23.106899,-2.656419,6.336096
-23.132834,-2.593427,6.299185
-23.158141,-2.530789,6.263872
-23.182826,-2.468487,6.230110
-23.206891,-2.406509,6.197815
-23.230340,-2.344840,6.166952
-23.253174,-2.283465,6.137440
-23.275398,-2.222373,6.109246
-23.297014,-2.161550,6.082303
-23.318024,-2.100984,6.056572
-23.338430,-2.040664,6.031996
-23.358236,-1.980579,6.008544
-23.377443,-1.920717,5.986156
-23.396054,-1.861069,5.964804
-23.414070,-1.801625,5.944449
-23.431494,-1.742374,5.925040
-23.448327,-1.683309,5.906559
-23.464571,-1.624419,5.888970
-23.480228,-1.565697,5.872228
-23.495299,-1.507133,5.856320
-23.509787,-1.448721,5.841208
-23.523691,-1.390453,5.826867
-23.537014,-1.332320,5.813283
-23.549757,-1.274316,5.800404
-23.561922,-1.216433,5.788247
-23.573508,-1.158666,5.776750
-23.584519,-1.101007,5.765928
-23.594953,-1.043449,5.755738
-23.604813,-0.985987,5.746180
-23.614099,-0.928615,5.737221
-23.622812,-0.871327,5.728865
-23.630953,-0.814116,5.721081
-23.638523,-0.756977,5.713864
-23.645522,-0.699905,5.707204
-23.651951,-0.642894,5.701077
-23.657811,-0.585939,5.695497
-23.663101,-0.529035,5.690426
-23.667823,-0.472176,5.685876
-23.671976,-0.415358,5.681840
-23.675562,-0.358575,5.678290
-23.678580,-0.301823,5.675248
-23.681037,-0.245651,5.617187
-23.682969,-0.193203,5.244760
-23.684440,-0.147068,4.613551
-23.685512,-0.107239,3.982880
-23.686249,-0.073713,3.352598
-23.686714,-0.046487,2.722606
-23.686969,-0.025559,2.092792
-23.687079,-0.010928,1.463099
-23.687105,-0.002593,0.833453
-23.687105,-0.000000,0.259324
