1.935503,4.724378,1.150284
1.982808,4.730430,0.605168
2.030145,4.733755,0.332512
2.077516,4.737087,0.333272
2.124920,4.740427,0.333986
2.172358,4.743774,0.334655
2.219829,4.747127,0.335279
2.267334,4.750485,0.335861
2.314873,4.753849,0.336401
2.362445,4.757218,0.336901
2.410051,4.760592,0.337363
2.457690,4.763970,0.337787
2.505364,4.767352,0.338174
2.553071,4.770737,0.338527
2.600813,4.774125,0.338845
2.648588,4.777517,0.339132
2.696397,4.780910,0.339386
2.744240,4.784307,0.339611
2.792117,4.787705,0.339807
2.840028,4.791104,0.339975
2.887973,4.794505,0.340116
2.935952,4.797908,0.340232
2.983965,4.801311,0.340323
3.032012,4.804715,0.340392
3.080094,4.808119,0.340438
3.128209,4.811524,0.340464
3.176358,4.814929,0.340469
3.224541,4.818333,0.340456
3.272759,4.821737,0.340424
3.321010,4.825141,0.340376
3.369296,4.828544,0.340312
3.417615,4.831947,0.340234
3.465969,4.835348,0.340141
3.514356,4.838748,0.340036
3.562778,4.842148,0.339918
3.611233,4.845546,0.339790
3.659722,4.848942,0.339651
3.708246,4.852337,0.339503
3.756803,4.855731,0.339346
3.805394,4.859122,0.339181
3.854019,4.862512,0.339010
3.902678,4.865901,0.338832
3.951371,4.869287,0.338649
4.000098,4.872672,0.338462
4.048859,4.876055,0.338270
4.097653,4.879435,0.338075
4.146481,4.882814,0.337878
4.195343,4.886191,0.337679
4.244239,4.889566,0.337479
4.293168,4.892938,0.337277
4.342131,4.896309,0.337076
4.391128,4.899678,0.336876
4.440158,4.903045,0.336676
4.489222,4.906410,0.336478
4.538320,4.909772,0.336283
4.587451,4.913133,0.336090
4.636616,4.916492,0.335900
4.685815,4.919849,0.335713
4.735047,4.923205,0.335531
4.784313,4.926558,0.335353
4.833612,4.929910,0.335180
4.882944,4.933260,0.335012
4.932310,4.936609,0.334850
4.981710,4.939956,0.334694
5.031143,4.943301,0.334544
5.080609,4.946645,0.334401
5.130109,4.949988,0.334265
5.179642,4.953329,0.334136
5.229209,4.956669,0.334014
5.278809,4.960008,0.333900
5.328443,4.963346,0.333794
5.378110,4.966683,0.333696
5.427810,4.970019,0.333606
5.477543,4.973354,0.333525
5.527310,4.976689,0.333453
5.577110,4.980023,0.333389
5.626944,4.983356,0.333334
5.676811,4.986689,0.333288
5.726711,4.990022,0.333251
5.776645,4.993354,0.333224
5.826611,4.996686,0.333205
5.876612,5.000018,0.333196
5.926645,5.003350,0.333196
5.976712,5.006682,0.333205
6.026812,5.010014,0.333224
6.076946,5.013347,0.333251
6.127112,5.016679,0.333288
6.177312,5.020013,0.333334
6.227546,5.023347,0.333389
6.277813,5.026681,0.333453
6.328113,5.030016,0.333525
6.378446,5.033353,0.333606
6.428813,5.036690,0.333696
6.479214,5.040027,0.333794
6.529647,5.043366,0.333900
6.580114,5.046707,0.334014
6.630615,5.050048,0.334136
6.681149,5.053391,0.334265
6.731716,5.056735,0.334401
6.782317,5.060080,0.334544
6.832951,5.063427,0.334694
6.883619,5.066775,0.334850
6.934320,5.070126,0.335012
6.985055,5.073477,0.335180
7.035823,5.076831,0.335353
7.086625,5.080186,0.335531
7.137461,5.083543,0.335713
7.188330,5.086902,0.335899
7.239232,5.090263,0.336089
7.290168,5.093626,0.336282
7.341138,5.096991,0.336478
7.392142,5.100358,0.336676
7.443179,5.103726,0.336875
7.494250,5.107097,0.337076
7.545355,5.110470,0.337277
7.596493,5.113845,0.337478
7.647666,5.117221,0.337678
7.698872,5.120600,0.337877
7.750111,5.123981,0.338074
7.801385,5.127364,0.338269
7.852692,5.130748,0.338460
7.904034,5.134135,0.338648
7.955409,5.137523,0.338830
8.006818,5.140913,0.339008
8.058261,5.144305,0.339179
8.109738,5.147698,0.339343
8.161249,5.151093,0.339500
8.212794,5.154490,0.339648
8.264373,5.157888,0.339787
8.315986,5.161287,0.339915
8.367633,5.164687,0.340032
8.419314,5.168089,0.340138
8.471028,5.171491,0.340230
8.522777,5.174894,0.340308
8.574560,5.178298,0.340372
8.626377,5.181702,0.340420
8.678228,5.185106,0.340451
8.730114,5.188511,0.340464
8.782033,5.191916,0.340458
8.833986,5.195320,0.340432
8.885973,5.198724,0.340386
8.937994,5.202127,0.340317
8.990050,5.205529,0.340225
9.042139,5.208930,0.340109
9.094262,5.212330,0.339967
9.146420,5.215728,0.339799
9.198611,5.219124,0.339603
9.250836,5.222518,0.339378
9.303095,5.225909,0.339122
9.355388,5.229297,0.338836
9.407715,5.232682,0.338517
9.460076,5.236064,0.338164
9.512470,5.239442,0.337776
9.564898,5.242815,0.337351
9.617360,5.246184,0.336889
9.669855,5.249548,0.336389
9.722385,5.252907,0.335848
9.774947,5.256259,0.335265
9.827543,5.259606,0.334640
9.880173,5.262945,0.333971
9.932835,5.266278,0.333257
9.985531,5.269603,0.332496
10.038261,5.272920,0.331688
10.091023,5.276228,0.330830
10.143818,5.279527,0.329922
10.196646,5.282817,0.328962
10.249507,5.286096,0.327949
10.302401,5.289365,0.326882
10.355327,5.292623,0.325759
10.408286,5.295869,0.324580
10.461277,5.299102,0.323343
10.514300,5.302323,0.322047
10.567355,5.305529,0.320690
10.620443,5.308722,0.319272
10.673562,5.311900,0.317791
10.726712,5.315063,0.316247
10.779894,5.318209,0.314637
10.833108,5.321339,0.312962
10.886352,5.324451,0.311220
10.939628,5.327545,0.309410
10.992934,5.330620,0.307531
11.046271,5.333676,0.305582
11.099638,5.336712,0.303562
11.153035,5.339726,0.301472
11.206462,5.342719,0.299308
11.259919,5.345690,0.297072
11.313406,5.348638,0.294762
11.366921,5.351561,0.292377
11.420466,5.354461,0.289917
11.474039,5.357334,0.287382
11.527641,5.360182,0.284771
11.581271,5.363003,0.282083
11.634929,5.365796,0.279318
11.688614,5.368561,0.276477
11.742327,5.371297,0.273557
11.796067,5.374002,0.270561
11.849834,5.376677,0.267487
11.903627,5.379320,0.264335
11.957447,5.381931,0.261106
12.011292,5.384509,0.257800
12.065162,5.387054,0.254415
12.119058,5.389563,0.250955
12.172978,5.392037,0.247417
12.228114,5.513606,12.156901
12.284705,5.659036,14.542961
12.341424,5.671883,1.284723
12.398274,5.685043,1.315996
12.455259,5.698522,1.347876
12.512383,5.712325,1.380341
12.569647,5.726459,1.413368
12.627056,5.740928,1.446928
12.684614,5.755738,1.480992
12.742323,5.770893,1.515516
12.800187,5.786398,1.550459
12.858209,5.802256,1.585768
12.916394,5.818469,1.621383
12.974744,5.835042,1.657234
13.033264,5.851974,1.693250
13.091957,5.869268,1.729336
13.150826,5.886922,1.765407
13.209875,5.904935,1.801342
13.269108,5.923305,1.837035
13.328529,5.942029,1.872342
13.388140,5.961100,1.907128
13.447945,5.980512,1.941227
13.507947,6.000257,1.974467
13.568151,6.020324,2.006668
13.628558,6.040700,2.037609
13.689171,6.061371,2.067086
13.749995,6.082319,2.094858
13.811030,6.103526,2.120671
13.872279,6.124969,2.144258
13.933746,6.146622,2.165337
13.995430,6.168458,2.183610
14.057335,6.190446,2.198763
14.119460,6.212550,2.210477
14.181808,6.234735,2.218408
14.244377,6.256957,2.222219
14.307169,6.279172,2.221564
14.370182,6.301333,2.216079
14.433416,6.323387,2.205423
14.496869,6.345280,2.189248
14.560538,6.366952,2.167210
14.624422,6.388342,2.138994
14.688516,6.409385,2.104294
14.752816,6.430013,2.062832
14.817317,6.450157,2.014366
14.882015,6.469744,1.958682
14.946902,6.488700,1.895625
15.011971,6.506951,1.825075
15.077216,6.524420,1.746982
15.142626,6.541034,1.661348
15.208193,6.556716,1.568247
15.273907,6.571395,1.467824
15.339757,6.584998,1.360295
15.405732,6.597457,1.245955
15.471819,6.608709,1.125173
15.538006,6.618693,0.998397
15.604279,6.627354,0.866144
15.670626,6.634644,0.729005
15.737031,6.640521,0.587630
15.803480,6.644948,0.442727
15.869959,6.647899,0.295058
15.936453,6.649353,0.145413
16.002946,6.649299,-0.005381
16.069423,6.647734,-0.156484
16.135870,6.644663,-0.307052
16.202271,6.640101,-0.456247
16.268611,6.634068,-0.603250
16.334877,6.626596,-0.747271
16.401055,6.617720,-0.887563
16.467129,6.607486,-1.023428
16.533089,6.595944,-1.154226
16.598920,6.583150,-1.279383
16.664612,6.569166,-1.398393
16.730153,6.554058,-1.510828
16.795532,6.537894,-1.616333
16.860739,6.520748,-1.714631
16.925766,6.502693,-1.805520
16.990604,6.483804,-1.888875
17.055246,6.464158,-1.964636
17.119684,6.443829,-2.032815
17.183913,6.422895,-2.093481
17.247927,6.401427,-2.146761
17.311722,6.379499,-2.192832
17.375294,6.357180,-2.231909
17.438639,6.334537,-2.264252
17.501756,6.311636,-2.290146
17.564641,6.288537,-2.309901
17.627294,6.265298,-2.323849
17.689714,6.241975,-2.332332
17.751900,6.218618,-2.335702
17.813853,6.195275,-2.334315
17.875572,6.171989,-2.328526
17.937061,6.148803,-2.318687
17.998318,6.125751,-2.305144
18.059347,6.102869,-2.288234
18.120149,6.080186,-2.268280
18.180726,6.057730,-2.245596
18.241081,6.035525,-2.220478
18.301217,6.013593,-2.193211
18.361137,5.991952,-2.164059
18.420843,5.970620,-2.133276
18.480339,5.949609,-2.101094
18.539628,5.928931,-2.067730
18.598714,5.908598,-2.033392
18.657600,5.888615,-1.998260
18.716290,5.868990,-1.962510
18.774787,5.849727,-1.926296
18.833096,5.830829,-1.889764
18.891219,5.812299,-1.853042
18.949160,5.794136,-1.816247
19.006924,5.776342,-1.779488
19.064513,5.758913,-1.742857
19.121931,5.741849,-1.706439
19.179183,5.725145,-1.670309
19.236271,5.708800,-1.634534
19.293199,5.692808,-1.599171
19.349970,5.677166,-1.564270
19.406589,5.661867,-1.529878
19.463058,5.646907,-1.496027
19.519381,5.632279,-1.462754
19.575561,5.617978,-1.430080
19.631601,5.603998,-1.398033
19.687504,5.590332,-1.366624
19.743274,5.576973,-1.335871
19.798913,5.563915,-1.305781
19.854424,5.551152,-1.276365
19.909811,5.538675,-1.247622
19.965076,5.526480,-1.219559
20.020221,5.514558,-1.192171
20.075251,5.502903,-1.165459
20.130166,5.491509,-1.139417
20.184969,5.480369,-1.114040
20.239664,5.469476,-1.089322
20.294252,5.458823,-1.065254
20.348736,5.448405,-1.041827
20.403118,5.438215,-1.019032
20.457401,5.428246,-0.996859
20.511586,5.418493,-0.975296
20.565675,5.408950,-0.954333
20.619671,5.399610,-0.933958
20.673576,5.390469,-0.914157
20.727391,5.381519,-0.894921
20.781119,5.372757,-0.876235
20.834761,5.364176,-0.858089
20.888318,5.355771,-0.840468
20.941794,5.347538,-0.823362
20.995188,5.339470,-0.806756
21.048504,5.331564,-0.790641
21.101742,5.323814,-0.775001
21.154904,5.316215,-0.759829
21.207992,5.308764,-0.745108
21.260622,5.262994,-4.577000
21.311489,5.086696,-17.629856
21.362349,5.085978,-0.071825
21.413201,5.085259,-0.071865
21.464047,5.084540,-0.071903
21.514885,5.083821,-0.071941
21.565716,5.083101,-0.071977
21.616540,5.082381,-0.072013
21.667356,5.081660,-0.072047
21.718166,5.080939,-0.072080
21.768968,5.080218,-0.072112
21.819763,5.079497,-0.072143
21.870551,5.078775,-0.072173
21.921331,5.078053,-0.072202
21.972104,5.077331,-0.072231
22.022871,5.076608,-0.072258
22.073629,5.075885,-0.072284
22.124381,5.075162,-0.072309
22.175125,5.074439,-0.072334
22.225863,5.073715,-0.072357
22.276592,5.072992,-0.072380
22.327315,5.072267,-0.072402
22.378031,5.071543,-0.072423
22.428739,5.070819,-0.072443
22.479440,5.070094,-0.072462
22.530133,5.069369,-0.072481
22.580820,5.068644,-0.072499
22.631499,5.067919,-0.072516
22.682171,5.067194,-0.072532
22.732836,5.066468,-0.072548
22.783493,5.065743,-0.072563
22.834143,5.065017,-0.072578
22.884786,5.064291,-0.072591
22.935422,5.063565,-0.072604
22.986050,5.062839,-0.072617
23.036671,5.062113,-0.072629
23.087285,5.061386,-0.072640
23.137892,5.060660,-0.072651
23.188491,5.059933,-0.072661
23.239083,5.059206,-0.072671
23.289668,5.058480,-0.072680
23.340246,5.057753,-0.072688
23.390816,5.057026,-0.072696
23.441379,5.056299,-0.072704
23.491934,5.055572,-0.072711
23.542483,5.054844,-0.072718
23.593024,5.054117,-0.072724
23.643558,5.053390,-0.072730
23.694085,5.052663,-0.072735
23.744604,5.051935,-0.072740
23.795116,5.051208,-0.072745
23.845621,5.050480,-0.072749
23.896118,5.049753,-0.072753
23.946609,5.049025,-0.072756
23.997092,5.048298,-0.072760
24.047567,5.047570,-0.072763
24.098036,5.046842,-0.072765
24.148497,5.046115,-0.072767
24.198951,5.045387,-0.072769
24.249397,5.044659,-0.072771
24.299837,5.043931,-0.072773
24.350269,5.043204,-0.072774
24.400693,5.042476,-0.072775
24.451111,5.041748,-0.072775
24.501521,5.041020,-0.072776
24.551924,5.040293,-0.072776
24.602320,5.039565,-0.072776
24.652708,5.038837,-0.072776
24.703089,5.038109,-0.072776
24.753463,5.037382,-0.072776
24.803830,5.036654,-0.072775
24.854189,5.035926,-0.072774
24.904541,5.035198,-0.072774
24.954885,5.034471,-0.072773
25.005223,5.033743,-0.072771
25.055553,5.033015,-0.072770
25.105876,5.032288,-0.072769
25.156192,5.031560,-0.072768
25.206500,5.030832,-0.072766
25.256801,5.030105,-0.072765
25.307095,5.029377,-0.072763
25.357381,5.028649,-0.072761
25.407660,5.027922,-0.072759
25.457932,5.027194,-0.072758
25.508197,5.026467,-0.072756
25.558454,5.025739,-0.072754
25.608704,5.025012,-0.072752
25.658947,5.024284,-0.072750
25.709183,5.023557,-0.072748
25.759411,5.022829,-0.072746
25.809632,5.022102,-0.072744
25.859846,5.021374,-0.072742
25.910052,5.020647,-0.072740
25.960252,5.019919,-0.072738
26.010444,5.019192,-0.072737
26.060628,5.018465,-0.072735
26.110806,5.017737,-0.072733
26.160976,5.017010,-0.072731
26.211138,5.016283,-0.072729
26.261294,5.015556,-0.072728
26.311442,5.014828,-0.072726
26.361583,5.014101,-0.072724
26.411717,5.013374,-0.072723
26.461844,5.012647,-0.072721
26.511963,5.011919,-0.072720
26.562075,5.011192,-0.072718
26.612179,5.010465,-0.072717
26.662277,5.009738,-0.072716
26.712367,5.009011,-0.072715
26.762450,5.008284,-0.072714
26.812525,5.007556,-0.072713
26.862593,5.006829,-0.072712
26.912654,5.006102,-0.072711
26.962708,5.005375,-0.072710
27.012755,5.004648,-0.072709
27.062794,5.003921,-0.072709
27.112826,5.003194,-0.072708
27.162851,5.002467,-0.072708
27.212868,5.001740,-0.072708
27.262878,5.001013,-0.072707
27.312881,5.000286,-0.072707
27.362877,4.999558,-0.072707
27.412865,4.998831,-0.072707
27.462846,4.998104,-0.072707
27.512820,4.997377,-0.072708
27.562786,4.996650,-0.072708
27.612745,4.995923,-0.072708
27.662697,4.995196,-0.072709
27.712642,4.994469,-0.072710
27.762579,4.993742,-0.072710
27.812510,4.993015,-0.072711
27.862432,4.992288,-0.072712
27.912348,4.991560,-0.072713
27.962256,4.990833,-0.072714
28.012157,4.990106,-0.072715
28.062051,4.989379,-0.072716
28.111938,4.988652,-0.072717
28.161817,4.987925,-0.072719
28.211689,4.987197,-0.072720
28.261554,4.986470,-0.072722
28.311411,4.985743,-0.072723
28.361261,4.985016,-0.072725
28.411104,4.984288,-0.072726
28.460940,4.983561,-0.072728
28.510768,4.982834,-0.072730
28.560589,4.982107,-0.072732
28.610403,4.981379,-0.072733
28.660209,4.980652,-0.072735
28.710009,4.979925,-0.072737
28.759801,4.979197,-0.072739
28.809585,4.978470,-0.072741
28.859363,4.977742,-0.072743
28.909133,4.977015,-0.072745
28.958896,4.976287,-0.072747
29.008651,4.975560,-0.072749
29.058400,4.974832,-0.072751
29.108141,4.974105,-0.072753
29.157875,4.973377,-0.072754
29.207601,4.972650,-0.072756
29.257320,4.971922,-0.072758
29.307032,4.971195,-0.072760
29.356737,4.970467,-0.072762
29.406434,4.969739,-0.072763
29.456124,4.969012,-0.072765
29.505807,4.968284,-0.072767
29.555483,4.967556,-0.072768
29.605151,4.966829,-0.072769
29.654812,4.966101,-0.072771
29.704466,4.965373,-0.072772
29.754112,4.964645,-0.072773
29.803752,4.963918,-0.072774
29.853383,4.963190,-0.072775
29.903008,4.962462,-0.072775
29.952625,4.961734,-0.072776
30.002235,4.961007,-0.072776
30.051838,4.960279,-0.072777
30.101434,4.959551,-0.072777
30.151022,4.958823,-0.072776
30.200603,4.958096,-0.072776
30.250177,4.957368,-0.072776
30.299743,4.956640,-0.072775
30.349302,4.955912,-0.072774
30.398854,4.955185,-0.072773
30.448399,4.954457,-0.072771
30.497936,4.953729,-0.072769
30.547466,4.953002,-0.072767
30.596989,4.952274,-0.072765
30.646504,4.951546,-0.072762
30.696012,4.950819,-0.072759
30.745513,4.950091,-0.072756
30.795007,4.949364,-0.072752
30.844493,4.948636,-0.072748
30.893972,4.947909,-0.072744
30.943444,4.947181,-0.072739
30.992909,4.946454,-0.072734
31.042366,4.945727,-0.072729
31.091816,4.944999,-0.072723
31.141259,4.944272,-0.072717
31.190694,4.943545,-0.072710
31.240122,4.942818,-0.072703
31.289543,4.942091,-0.072695
31.338957,4.941364,-0.072687
31.388363,4.940638,-0.072678
31.437762,4.939911,-0.072669
31.487154,4.939184,-0.072659
31.536539,4.938458,-0.072649
31.585916,4.937731,-0.072638
31.635286,4.937005,-0.072627
31.684649,4.936279,-0.072615
31.734004,4.935553,-0.072602
31.783353,4.934827,-0.072589
31.832694,4.934101,-0.072575
31.882027,4.933376,-0.072561
31.931354,4.932650,-0.072545
31.980673,4.931925,-0.072529
32.029985,4.931200,-0.072513
32.079290,4.930475,-0.072496
32.128587,4.929750,-0.072477
32.177878,4.929026,-0.072459
32.227161,4.928301,-0.072439
32.276436,4.927577,-0.072419
32.325705,4.926853,-0.072398
32.374966,4.926129,-0.072376
32.424220,4.925406,-0.072353
32.473467,4.924682,-0.072329
32.522707,4.923959,-0.072304
32.571939,4.923237,-0.072279
32.621164,4.922514,-0.072252
32.670382,4.921792,-0.072225
32.719593,4.921070,-0.072197
32.768796,4.920348,-0.072167
32.817993,4.919627,-0.072137
32.867182,4.918906,-0.072106
32.916364,4.918185,-0.072074
32.965538,4.917465,-0.072040
33.014706,4.916745,-0.072006
33.063866,4.916025,-0.071970
33.113019,4.915306,-0.071933
33.162165,4.914587,-0.071896
33.211303,4.913868,-0.071857
33.260329,4.902525,-1.134332
33.309164,4.883576,-1.894886
33.358161,4.899657,1.608150
33.407317,4.915627,1.596942
33.456632,4.931502,1.587534
33.506105,4.947301,1.579907
33.555736,4.963042,1.574047
33.605523,4.978741,1.569940
33.655467,4.994417,1.567579
33.705568,5.010086,1.566958
33.755826,5.025767,1.568077
33.806241,5.041477,1.570937
33.856813,5.057232,1.575544
33.907543,5.073051,1.581909
33.958433,5.088951,1.590043
34.009483,5.104951,1.599964
34.060693,5.121068,1.611691
34.112066,5.137321,1.625249
34.163604,5.153727,1.640664
34.215307,5.170307,1.657968
34.267178,5.187079,1.677195
34.319218,5.204063,1.698383
34.371431,5.221278,1.721575
34.423818,5.238747,1.746815
34.476383,5.256488,1.774152
34.529129,5.274524,1.803640
34.582057,5.292878,1.835333
34.635173,5.311571,1.869291
34.688479,5.330626,1.905577
34.741980,5.350069,1.944256
34.795679,5.369923,1.985395
34.849581,5.390214,2.029067
34.903691,5.410967,2.075343
34.958013,5.432210,2.124299
35.012553,5.453970,2.176010
35.067316,5.476276,2.230554
35.122307,5.499156,2.288006
35.177534,5.522640,2.348442
35.233001,5.546760,2.411936
35.288717,5.571545,2.478557
35.344687,5.597029,2.548371
35.400919,5.623243,2.621438
35.457421,5.650221,2.697806
35.514201,5.677996,2.777514
35.571267,5.706602,2.860590
35.628628,5.736073,2.947043
35.686293,5.766441,3.036858
35.744270,5.797741,3.130002
35.802570,5.830005,3.226409
35.861203,5.863265,3.325980
35.920178,5.897551,3.428576
35.979507,5.932891,3.534005
36.039200,5.969311,3.642031
36.099269,6.006835,3.752348
36.159723,6.045481,3.864580
36.220576,6.085263,3.978273
36.281838,6.126192,4.092877
36.343521,6.168270,4.207742
36.405636,6.211491,4.322110
36.468194,6.255842,4.435090
36.531207,6.301298,4.545661
36.594685,6.347825,4.652660
36.658639,6.395372,4.754761
36.723078,6.443877,4.850486
36.788010,6.493259,4.938183
36.853445,6.543419,5.016041
36.919387,6.594240,5.082081
36.985843,6.645582,5.134177
37.052816,6.697283,5.170063
37.120307,6.749156,5.187369
37.188317,6.800993,5.183648
37.256843,6.852557,5.156425
37.325879,6.903590,5.103251
37.395417,6.953807,5.021778
37.465446,7.002906,4.909825
37.535951,7.050560,4.765470
37.606916,7.096432,4.587147
37.678317,7.140169,4.373731
37.750131,7.181415,4.124639
37.822330,7.219815,3.839912
37.894880,7.255018,3.520289
37.967747,7.286690,3.167263
38.040892,7.314521,2.783101
38.114274,7.338230,2.370852
38.187850,7.357573,1.934306
38.261573,7.372352,1.477923
38.335398,7.382419,1.006734
38.409274,7.387681,0.526200
38.483155,7.388102,0.042067
38.556992,7.383704,-0.439824
38.630738,7.374567,-0.913698
38.704346,7.360826,-1.374030
38.777773,7.342669,-1.815703
38.850976,7.320328,-2.234151
38.923917,7.294073,-2.625446
38.996559,7.264209,-2.986410
39.068870,7.231063,-3.314617
39.140820,7.194979,-3.608433
39.212383,7.156309,-3.866958
39.283537,7.115409,-4.090020
39.354263,7.072628,-4.278064
39.424546,7.028308,-4.432091
39.494374,6.982772,-4.553562
39.563737,6.936329,-4.644312
39.632630,6.889265,-4.706425
39.701048,6.841843,-4.742201
39.768991,6.794302,-4.754028
39.836460,6.746859,-4.744341
39.903457,6.699703,-4.715557
39.969987,6.653003,-4.670022
40.036056,6.606903,-4.610001
40.101671,6.561527,-4.537596
40.166841,6.516979,-4.454798
40.231574,6.473345,-4.363419
40.295881,6.430694,-4.265117
40.359772,6.389080,-4.161380
40.423258,6.348544,-4.053545
40.486349,6.309117,-3.942782
40.549057,6.270815,-3.830141
40.611393,6.233650,-3.716507
40.673370,6.197624,-3.602663
40.734997,6.162731,-3.489275
40.796287,6.128962,-3.376891
40.857250,6.096302,-3.265987
40.917897,6.064732,-3.156953
40.978239,6.034232,-3.050093
41.038287,6.004775,-2.945661
41.098050,5.976336,-2.843856
41.157539,5.948888,-2.744823
41.216763,5.922402,-2.648661
41.275732,5.896847,-2.555456
41.334454,5.872195,-2.465223
41.392938,5.848415,-2.378003
41.451193,5.825477,-2.293776
41.509226,5.803352,-2.212507
41.567046,5.782010,-2.134181
41.624660,5.761423,-2.058723
41.682076,5.741562,-1.986092
41.739300,5.722400,-1.916209
41.796339,5.703910,-1.849001
41.853200,5.686066,-1.784391
41.909888,5.668843,-1.722297
41.966326,5.643779,-2.506378
42.023466,5.713964,7.018523
42.080869,5.740315,2.635069
42.138550,5.768140,2.782503
42.196526,5.797545,2.940534
42.254812,5.828645,3.110005
42.313428,5.861564,3.291896
42.372392,5.896436,3.487199
42.431726,5.933407,3.697031
42.491453,5.972632,3.922565
42.551595,6.014283,4.165073
42.612181,6.058542,4.425882
42.673237,6.105606,4.706419
42.734794,6.155688,5.008168
42.796884,6.209015,5.332673
42.859542,6.265829,5.681467
42.922806,6.326391,6.056135
42.986716,6.390972,6.458160
43.051314,6.459862,6.888944
43.116648,6.533358,7.349638
43.182766,6.611769,7.841111
43.249720,6.695407,8.363748
43.317566,6.784579,8.917226
43.386361,6.879582,9.500355
43.456168,6.980689,10.110660
43.527050,7.088130,10.744076
43.599070,7.202074,11.394456
43.672296,7.322604,12.053017
43.746793,7.449683,12.707804
43.822624,7.583112,13.342948
43.899849,7.722493,13.938151
43.978521,7.867174,14.468018
44.058683,8.016192,14.901845
44.140365,8.168228,15.203566
44.223581,8.321552,15.332411
44.308321,8.473995,15.244347
44.394550,8.622940,14.894442
44.482203,8.765345,14.240484
44.571182,8.897820,13.247521
44.661349,9.016752,11.893256
44.752534,9.118487,10.173444
44.844530,9.199552,8.106507
44.937099,9.256913,5.736087
45.029981,9.288220,3.130745
45.122901,9.292021,0.380054
45.215580,9.267895,-2.412616
45.307745,9.216498,-5.139687
45.399140,9.139501,-7.699718
45.489534,9.039434,-10.006686
45.578729,8.919467,-11.996677
45.666561,8.783156,-13.631118
45.752903,8.634190,-14.896543
45.837664,8.476175,-15.801526
45.920789,8.312457,-16.371832
46.002249,8.146008,-16.644895
46.082043,7.979363,-16.664514
46.160189,7.814599,-16.476403
46.236722,7.653351,-16.124802
46.311691,7.496848,-15.650237
46.385150,7.345966,-15.088266
46.457163,7.201276,-14.468972
46.527794,7.063106,-13.817023
46.597110,6.931585,-13.152064
46.665177,6.806692,-12.489300
46.732060,6.688290,-11.840146
46.797821,6.576162,-11.212887
46.862522,6.470029,-10.613266
46.926217,6.369579,-10.045037
46.988962,6.274475,-9.510394
47.050806,6.184371,-9.010367
47.111795,6.098920,-8.545121
47.171945,6.015030,-8.389018
47.231236,5.929088,-8.594144
47.289640,5.840366,-8.872169
47.347128,5.748842,-9.152399
47.403673,5.654477,-9.436537
47.459245,5.557220,-9.725703
47.513815,5.457015,-10.020541
47.567353,5.353802,-10.321292
47.619829,5.247523,-10.627884
47.671210,5.138123,-10.939982
47.721465,5.025553,-11.257052
47.770563,4.909769,-11.578404
47.818495,4.793158,-11.661011
47.865281,4.678636,-11.452207
47.910947,4.566624,-11.201239
47.955517,4.456928,-10.969578
