-7.572835,-14.617461,2.561528
-7.718702,-14.586736,3.072469
-7.864235,-14.553238,3.349812
-8.009425,-14.518990,3.424807
-8.154281,-14.485686,3.330395
-8.298828,-14.454697,3.098914
-8.443099,-14.427092,2.760519
-8.587136,-14.403670,2.342172
-8.730951,-14.381503,2.216701
-8.874527,-14.357622,2.388092
-9.017852,-14.332461,2.516122
-9.160915,-14.306289,2.617142
-9.303707,-14.279245,2.704407
-9.446221,-14.251361,2.788426
-9.588447,-14.222588,2.877285
-9.730375,-14.192817,2.977089
-9.871994,-14.161895,3.092264
-10.013290,-14.129636,3.225857
-10.147341,-13.405096,72.453963
-10.274596,-12.725478,67.961829
-10.402115,-12.751947,-2.646852
-10.529841,-12.772533,-2.058663
-10.657713,-12.787238,-1.470474
-10.785674,-12.796061,-0.882284
-10.913654,-12.797992,-0.193127
-11.041584,-12.793032,0.496029
-11.169406,-12.782190,1.084219
-11.297061,-12.765466,1.672408
-11.424489,-12.742860,2.260597
-11.551633,-12.714372,2.848787
-11.678433,-12.680002,3.436976
-11.804830,-12.639750,4.025166
-11.930767,-12.593617,4.613355
-12.056183,-12.541601,5.201545
-12.181020,-12.483704,5.789734
-12.305219,-12.419925,6.377923
-12.428721,-12.350264,6.966113
-12.551469,-12.274721,7.554302
-12.673402,-12.193296,8.142492
-12.794462,-12.105989,8.730681
-12.914590,-12.012800,9.318870
-13.033737,-11.914739,9.806093
-13.151884,-11.814747,9.999220
-13.269032,-11.714755,9.999220
-13.385180,-11.614763,9.999220
-13.500327,-11.514770,9.999220
-13.614475,-11.414778,9.999220
-13.727623,-11.314786,9.999220
-13.839771,-11.214794,9.999220
-13.950919,-11.114802,9.999220
-14.061067,-11.014809,9.999220
-14.170215,-10.914817,9.999220
-14.278363,-10.814825,9.999220
-14.385512,-10.714833,9.999220
-14.491660,-10.614841,9.999220
-14.596809,-10.514848,9.999220
-14.700957,-10.414856,9.999220
-14.804106,-10.314864,9.999220
-14.906255,-10.214872,9.999220
-15.007403,-10.114880,9.999220
-15.107552,-10.014887,9.999220
-15.206701,-9.914895,9.999220
-15.304850,-9.814903,9.999220
-15.401999,-9.714911,9.999220
-15.498148,-9.614919,9.999220
-15.593298,-9.514926,9.999220
-15.687447,-9.414934,9.999220
-15.780597,-9.314942,9.999220
-15.872746,-9.214950,9.999220
-15.963896,-9.114958,9.999220
-16.054045,-9.014965,9.999220
-16.143195,-8.914973,9.999220
-16.231345,-8.814981,9.999220
-16.318495,-8.714989,9.999220
-16.404645,-8.614997,9.999220
-16.489795,-8.515004,9.999220
-16.573945,-8.415012,9.999220
-16.657095,-8.315020,9.999220
-16.739245,-8.215028,9.999220
-16.820396,-8.115036,9.999220
-16.900546,-8.015043,9.999220
-16.979697,-7.915051,9.999220
-17.057847,-7.815059,9.999220
-17.134998,-7.715067,9.999220
-17.211149,-7.615075,9.999220
-17.286299,-7.515082,9.999220
-17.360450,-7.415090,9.999220
-17.433601,-7.315098,9.999220
-17.505752,-7.215106,9.999220
-17.576903,-7.115114,9.999220
-17.647055,-7.015121,9.999220
-17.716206,-6.915129,9.999220
-17.784357,-6.815137,9.999220
-17.851509,-6.715145,9.999220
-17.917660,-6.615153,9.999220
-17.982812,-6.515160,9.999220
-18.046964,-6.415168,9.999220
-18.110115,-6.315176,9.999220
-18.172267,-6.215184,9.999220
-18.233419,-6.115192,9.999220
-18.293571,-6.015199,9.999220
-18.352723,-5.915207,9.999220
-18.410875,-5.815215,9.999220
-18.468028,-5.715223,9.999220
-18.524180,-5.615231,9.999220
-18.579332,-5.515238,9.999220
-18.633485,-5.415246,9.999220
-18.686637,-5.315254,9.999220
-18.738790,-5.215262,9.999220
-18.789943,-5.115270,9.999220
-18.840095,-5.015277,9.999220
-18.889248,-4.915285,9.999220
-18.937401,-4.815293,9.999220
-18.984554,-4.715301,9.999220
-19.030707,-4.615309,9.999220
-19.075860,-4.515316,9.999220
-19.120014,-4.415324,9.999220
-19.163167,-4.315332,9.999220
-19.205320,-4.215340,9.999220
-19.246474,-4.115348,9.999220
-19.286627,-4.015355,9.999220
-19.325781,-3.915363,9.999220
-19.363935,-3.815371,9.999220
-19.401088,-3.715379,9.999220
-19.437242,-3.615386,9.999220
-19.472396,-3.515394,9.999220
-19.506550,-3.415402,9.999220
-19.539704,-3.315410,9.999220
-19.571859,-3.215418,9.999220
-19.603013,-3.115425,9.999220
-19.633167,-3.015433,9.999220
-19.662322,-2.915441,9.999220
-19.690476,-2.815449,9.999220
-19.717631,-2.715457,9.999220
-19.743785,-2.615464,9.999220
-19.768940,-2.515472,9.999220
-19.793095,-2.415480,9.999220
-19.816250,-2.315488,9.999220
-19.838405,-2.215496,9.999220
-19.859560,-2.115503,9.999220
-19.879715,-2.015511,9.999220
-19.898870,-1.915519,9.999220
-19.917025,-1.815527,9.999220
-19.934181,-1.715535,9.999220
-19.950336,-1.615542,9.999220
-19.965492,-1.515550,9.999220
-19.979647,-1.415558,9.999220
-19.992803,-1.315566,9.999220
-20.004959,-1.215574,9.999220
-20.016114,-1.115581,9.999220
-20.026270,-1.015589,9.999220
-20.035426,-0.915597,9.999220
-20.043592,-0.816615,9.898253
-20.050808,-0.721583,9.503191
-20.057132,-0.632433,8.915002
-20.062624,-0.549164,8.326812
-20.067342,-0.471778,7.738623
-20.071345,-0.400274,7.150433
-20.074691,-0.334651,6.562244
-20.077440,-0.274911,5.974054
-20.079651,-0.221052,5.385865
-20.081382,-0.173076,4.797676
-20.082691,-0.130981,4.209486
-20.083639,-0.094768,3.621297
-20.084283,-0.064437,3.033107
-20.084683,-0.039987,2.444918
-20.084897,-0.021420,1.856729
-20.084985,-0.008735,1.268539
-20.085004,-0.001931,0.680350
-20.085004,-0.000000,0.193127
